14019	13455
1653	13456
1839	13457
6960	13458
22535	13459
24336	13460
3590	13461
22503	13462
2027	13463
21998	13464
3628	13465
12980	13466
25004	13467
13285	13468
2876	13469
7475	13470
15869	13471
869	13472
11904	13473
24814	13474
23344	13475
14850	13476
892	13477
1539	13478
25790	13479
18455	13480
17302	13481
11485	13482
26778	13483
11414	13484
13570	13485
14752	13486
5765	13487
1052	13488
13261	13489
14192	13490
18658	13491
17449	13492
1052	13493
2012	13494
13902	13495
14390	13496
5352	13497
21871	13498
3222	13499
14293	13500
2326	13501
12313	13502
25784	13503
9155	13504
4515	13505
3420	13506
15109	13507
3578	13508
7099	13509
4864	13510
10328	13511
9451	13512
279	13513
21627	13514
309	13515
5633	13516
7279	13517
1974	13518
23589	13519
7586	13520
27325	13521
24259	13522
1675	13523
11385	13524
17057	13525
17749	13526
23220	13527
12273	13528
20546	13529
5576	13530
489	13531
25683	13532
26745	13533
27231	13534
3077	13535
21156	13536
10566	13537
19986	13538
8993	13539
22502	13540
20657	13541
20069	13542
6522	13543
5083	13544
2410	13545
9507	13546
27465	13547
6476	13548
1420	13549
25235	13550
13548	13551
23805	13552
1127	13553
13751	13554
18801	13555
3373	13556
20413	13557
15495	13558
22018	13559
310	13560
26036	13561
5427	13562
3035	13563
23176	13564
11321	13565
10265	13566
2675	13567
6680	13568
8969	13569
13508	13570
6713	13571
6720	13572
22442	13573
7139	13574
17516	13575
26789	13576
20195	13577
11354	13578
2717	13579
1	13580
7688	13581
16719	13582
11699	13583
27324	13584
25746	13585
21819	13586
18995	13587
18072	13588
16091	13589
2994	13590
19890	13591
5850	13592
15918	13593
21608	13594
22963	13595
5340	13596
26460	13597
16339	13598
25749	13599
16267	13600
25635	13601
20267	13602
3085	13603
12335	13604
3025	13605
24491	13606
21112	13607
1064	13608
3564	13609
1553	13610
10654	13611
9524	13612
9301	13613
315	13614
6620	13615
10506	13616
26016	13617
15148	13618
7076	13619
8182	13620
10848	13621
26138	13622
14981	13623
22967	13624
21276	13625
23107	13626
23803	13627
6641	13628
11376	13629
25330	13630
782	13631
9118	13632
3046	13633
8328	13634
8685	13635
15273	13636
15945	13637
23294	13638
21445	13639
3202	13640
19065	13641
25503	13642
26564	13643
20845	13644
16813	13645
10349	13646
24920	13647
8653	13648
21583	13649
8686	13650
15223	13651
1365	13652
20527	13653
21708	13654
2588	13655
9951	13656
270	13657
12793	13658
22347	13659
23564	13660
27454	13661
6873	13662
3	13663
25928	13664
20564	13665
1526	13666
20859	13667
17119	13668
16157	13669
18601	13670
6849	13671
10014	13672
18398	13673
18797	13674
6898	13675
25006	13676
24385	13677
4480	13678
20471	13679
19744	13680
922	13681
15235	13682
15184	13683
1806	13684
19331	13685
17890	13686
929	13687
10953	13688
21803	13689
2083	13690
9364	13691
9622	13692
23869	13693
13877	13694
13111	13695
25410	13696
25247	13697
1304	13698
6621	13699
1232	13700
21542	13701
3545	13702
13082	13703
5881	13704
14637	13705
12287	13706
2376	13707
10087	13708
17654	13709
16384	13710
14585	13711
22009	13712
390	13713
26155	13714
22937	13715
10184	13716
1059	13717
21456	13718
22891	13719
3366	13720
13484	13721
196	13722
13442	13723
699	13724
119	13725
25135	13726
8562	13727
9297	13728
16385	13729
26499	13730
8058	13731
16867	13732
13512	13733
9282	13734
7640	13735
6579	13736
10084	13737
8683	13738
19701	13739
4465	13740
20873	13741
801	13742
14785	13743
20582	13744
23471	13745
23405	13746
21638	13747
19178	13748
4009	13749
2873	13750
26059	13751
316	13752
11892	13753
20581	13754
8403	13755
1536	13756
11506	13757
2147	13758
12293	13759
18625	13760
712	13761
26533	13762
889	13763
7758	13764
19005	13765
24402	13766
3055	13767
1696	13768
3228	13769
6757	13770
11971	13771
15498	13772
20511	13773
19775	13774
7824	13775
21097	13776
18304	13777
1582	13778
18191	13779
6705	13780
10062	13781
26208	13782
11995	13783
10570	13784
15199	13785
11358	13786
9019	13787
7469	13788
6380	13789
25256	13790
6955	13791
10615	13792
16559	13793
18252	13794
16899	13795
27193	13796
8769	13797
1597	13798
10789	13799
2011	13800
1158	13801
11089	13802
1301	13803
23659	13804
2792	13805
17788	13806
24009	13807
16790	13808
9669	13809
975	13810
10866	13811
24317	13812
26103	13813
6667	13814
10642	13815
23233	13816
7504	13817
9784	13818
901	13819
9787	13820
5220	13821
13483	13822
25949	13823
26721	13824
7539	13825
18529	13826
13301	13827
11123	13828
20400	13829
12574	13830
10080	13831
7773	13832
2381	13833
20168	13834
13105	13835
181	13836
11370	13837
4948	13838
27383	13839
5147	13840
18216	13841
26779	13842
13390	13843
27066	13844
1414	13845
12508	13846
11631	13847
5756	13848
2567	13849
7538	13850
18456	13851
11169	13852
8563	13853
19213	13854
1041	13855
21507	13856
1276	13857
24662	13858
14412	13859
3198	13860
4807	13861
15124	13862
1346	13863
11914	13864
11154	13865
9879	13866
1671	13867
15373	13868
22438	13869
3312	13870
9014	13871
20233	13872
12392	13873
2015	13874
10993	13875
18031	13876
1490	13877
18202	13878
12787	13879
22065	13880
8815	13881
6345	13882
2006	13883
12475	13884
13332	13885
7261	13886
1338	13887
8847	13888
20580	13889
10581	13890
6992	13891
21322	13892
1288	13893
183	13894
2385	13895
14295	13896
6237	13897
6696	13898
25700	13899
18990	13900
21837	13901
9572	13902
22280	13903
8028	13904
1875	13905
1620	13906
510	13907
24530	13908
6796	13909
24001	13910
16944	13911
24779	13912
6444	13913
23845	13914
22349	13915
651	13916
11685	13917
1880	13918
8383	13919
194	13920
6400	13921
15865	13922
17157	13923
10637	13924
9739	13925
17743	13926
15269	13927
27201	13928
19488	13929
13995	13930
26144	13931
1005	13932
3992	13933
2224	13934
21219	13935
15654	13936
672	13937
19487	13938
26845	13939
20219	13940
23159	13941
20549	13942
17036	13943
1192	13944
73	13945
18074	13946
8954	13947
14498	13948
21851	13949
12370	13950
27261	13951
16694	13952
15307	13953
22965	13954
5286	13955
10702	13956
22602	13957
16163	13958
6	13959
12085	13960
13585	13961
793	13962
27349	13963
6766	13964
722	13965
1944	13966
25663	13967
22554	13968
27034	13969
14065	13970
16531	13971
25127	13972
14730	13973
978	13974
9488	13975
17600	13976
24735	13977
23554	13978
5247	13979
1589	13980
21198	13981
26451	13982
26902	13983
23079	13984
14814	13985
14615	13986
17791	13987
17022	13988
8361	13989
14769	13990
21956	13991
7628	13992
13450	13993
11474	13994
146	13995
2668	13996
146	13997
6152	13998
16952	13999
21959	14000
20207	14001
11140	14002
19531	14003
15687	14004
10659	14005
16214	14006
13191	14007
22691	14008
21750	14009
26855	14010
20917	14011
133	14012
562	14013
20991	14014
14003	14015
17536	14016
1953	14017
20310	14018
13762	14019
8772	14020
8771	14021
8085	14022
13282	14023
12181	14024
19591	14025
4808	14026
24508	14027
17250	14028
2847	14029
5951	14030
12319	14031
1376	14032
25271	14033
4789	14034
1308	14035
14129	14036
17034	14037
26747	14038
23640	14039
20936	14040
9740	14041
7411	14042
20286	14043
20830	14044
18641	14045
12066	14046
25142	14047
18585	14048
24563	14049
10538	14050
16674	14051
22242	14052
18809	14053
711	14054
554	14055
26982	14056
25845	14057
1652	14058
8283	14059
24807	14060
529	14061
14748	14062
1783	14063
2730	14064
1215	14065
18540	14066
15060	14067
11505	14068
5880	14069
1335	14070
14162	14071
22284	14072
662	14073
9000	14074
6176	14075
1684	14076
11501	14077
1979	14078
15147	14079
21195	14080
10876	14081
10522	14082
19855	14083
6704	14084
22179	14085
19584	14086
9181	14087
20204	14088
26964	14089
18353	14090
1996	14091
4926	14092
24723	14093
12207	14094
16534	14095
13675	14096
16283	14097
2135	14098
17014	14099
12581	14100
7269	14101
10008	14102
3536	14103
12248	14104
21296	14105
20299	14106
1716	14107
1723	14108
2126	14109
16466	14110
23421	14111
26096	14112
24721	14113
26672	14114
25	14115
6163	14116
13636	14117
26916	14118
1648	14119
11038	14120
13846	14121
19260	14122
1843	14123
5121	14124
9948	14125
23222	14126
16934	14127
12935	14128
14478	14129
2794	14130
20422	14131
27339	14132
22230	14133
19913	14134
7405	14135
9758	14136
2038	14137
10500	14138
10105	14139
12766	14140
23147	14141
2356	14142
4750	14143
21953	14144
11516	14145
27227	14146
746	14147
7014	14148
14413	14149
5430	14150
12613	14151
11312	14152
10346	14153
3209	14154
4947	14155
18804	14156
27012	14157
19141	14158
17117	14159
12357	14160
20309	14161
19508	14162
5624	14163
6006	14164
12840	14165
20216	14166
14145	14167
1804	14168
14930	14169
8870	14170
23036	14171
27494	14172
7705	14173
14841	14174
107	14175
14294	14176
1395	14177
25202	14178
11786	14179
17603	14180
24833	14181
165	14182
18097	14183
23632	14184
9657	14185
24705	14186
16216	14187
13358	14188
5582	14189
945	14190
22732	14191
12557	14192
15427	14193
18399	14194
21436	14195
17895	14196
2779	14197
12266	14198
6225	14199
5212	14200
11478	14201
11412	14202
15247	14203
21881	14204
24868	14205
14885	14206
24839	14207
21839	14208
20386	14209
22911	14210
8939	14211
5625	14212
25453	14213
25106	14214
10533	14215
10674	14216
15833	14217
4769	14218
21876	14219
1844	14220
6478	14221
6250	14222
2158	14223
16195	14224
7906	14225
20494	14226
25714	14227
23638	14228
13756	14229
1583	14230
20882	14231
1195	14232
8995	14233
6368	14234
10483	14235
1319	14236
447	14237
18332	14238
17167	14239
17168	14240
17169	14241
17170	14242
17099	14243
1062	14244
16329	14245
18416	14246
6671	14247
21914	14248
50	14249
16340	14250
20415	14251
12036	14252
23648	14253
4038	14254
15115	14255
884	14256
26999	14257
22386	14258
17531	14259
1158	14260
20769	14261
16857	14262
10508	14263
11387	14264
14350	14265
16418	14266
7963	14267
22437	14268
10610	14269
206	14270
2529	14271
5148	14272
914	14273
2849	14274
25547	14275
1995	14276
9921	14277
20702	14278
20706	14279
14107	14280
24562	14281
12982	14282
6791	14283
21018	14284
9341	14285
25233	14286
1605	14287
19407	14288
23061	14289
19054	14290
21246	14291
22238	14292
17858	14293
26094	14294
22056	14295
2887	14296
16849	14297
23620	14298
990	14299
16655	14300
7912	14301
9277	14302
24841	14303
5574	14304
19299	14305
4078	14306
15656	14307
17698	14308
14956	14309
19767	14310
1417	14311
15856	14312
21003	14313
10690	14314
22004	14315
15462	14316
2167	14317
754	14318
19970	14319
22482	14320
6491	14321
7494	14322
14130	14323
17226	14324
8858	14325
911	14326
23578	14327
18434	14328
26390	14329
24815	14330
2989	14331
14893	14332
27068	14333
7691	14334
17616	14335
23737	14336
14327	14337
23700	14338
24064	14339
855	14340
13722	14341
14345	14342
1355	14343
26024	14344
7883	14345
7606	14346
4658	14347
25686	14348
811	14349
700	14350
11375	14351
1718	14352
458	14353
16076	14354
6375	14355
25146	14356
209	14357
5660	14358
17288	14359
22161	14360
20085	14361
27189	14362
14523	14363
23692	14364
14742	14365
12340	14366
2524	14367
758	14368
24922	14369
23988	14370
21975	14371
21391	14372
5882	14373
17883	14374
10035	14375
59	14376
8733	14377
151	14378
2924	14379
1771	14380
26479	14381
2445	14382
17938	14383
4000	14384
1965	14385
2373	14386
5392	14387
13254	14388
2656	14389
18425	14390
16006	14391
11771	14392
4966	14393
25651	14394
18678	14395
11888	14396
22922	14397
24404	14398
10532	14399
24959	14400
18940	14401
1259	14402
15359	14403
568	14404
895	14405
25862	14406
26401	14407
17473	14408
11627	14409
1198	14410
21295	14411
2	14412
188	14413
881	14414
223	14415
26893	14416
6506	14417
14566	14418
12992	14419
5239	14420
22653	14421
16615	14422
26609	14423
8290	14424
6946	14425
27276	14426
1496	14427
26670	14428
18084	14429
17523	14430
5832	14431
5011	14432
5042	14433
9108	14434
1146	14435
1580	14436
5924	14437
11723	14438
2183	14439
24925	14440
8845	14441
26579	14442
24003	14443
1465	14444
19764	14445
2699	14446
20561	14447
19342	14448
23329	14449
4783	14450
4029	14451
5878	14452
16353	14453
22454	14454
5201	14455
23924	14456
26867	14457
6637	14458
26656	14459
18421	14460
13790	14461
2768	14462
24534	14463
1220	14464
8223	14465
24733	14466
24835	14467
5219	14468
21843	14469
11518	14470
1633	14471
886	14472
13003	14473
9115	14474
22029	14475
11704	14476
18232	14477
16482	14478
16555	14479
19190	14480
11162	14481
807	14482
16699	14483
16784	14484
3156	14485
11137	14486
21904	14487
24289	14488
10526	14489
1782	14490
21636	14491
16706	14492
18837	14493
10463	14494
12421	14495
27039	14496
8427	14497
7544	14498
3223	14499
1115	14500
25641	14501
16034	14502
1991	14503
22670	14504
8692	14505
840	14506
24424	14507
7121	14508
21653	14509
23736	14510
23181	14511
19166	14512
21329	14513
12530	14514
5006	14515
12424	14516
19060	14517
1058	14518
160	14519
17403	14520
20976	14521
1527	14522
19415	14523
5838	14524
10444	14525
24936	14526
2894	14527
3248	14528
544	14529
522	14530
16976	14531
25126	14532
8399	14533
18652	14534
889	14535
9519	14536
26455	14537
5222	14538
23413	14539
27366	14540
26962	14541
292	14542
22143	14543
12215	14544
5301	14545
22308	14546
7759	14547
1112	14548
10817	14549
19509	14550
21388	14551
5462	14552
11967	14553
1715	14554
13822	14555
15787	14556
23095	14557
1565	14558
10052	14559
16476	14560
11500	14561
22621	14562
22312	14563
22696	14564
26571	14565
6636	14566
9170	14567
22500	14568
88	14569
16140	14570
24994	14571
18674	14572
23077	14573
9169	14574
19083	14575
11558	14576
3374	14577
15579	14578
10525	14579
1399	14580
17468	14581
24528	14582
18910	14583
25993	14584
25750	14585
1345	14586
4851	14587
943	14588
8023	14589
14324	14590
24265	14591
10697	14592
23865	14593
7025	14594
15347	14595
14994	14596
573	14597
13112	14598
5060	14599
19761	14600
7974	14601
15030	14602
6271	14603
11955	14604
15355	14605
1940	14606
20842	14607
6745	14608
2133	14609
14286	14610
14354	14611
19014	14612
6897	14613
12633	14614
7069	14615
16118	14616
22858	14617
2526	14618
12847	14619
18049	14620
27008	14621
5568	14622
11390	14623
18477	14624
6051	14625
18386	14626
865	14627
1520	14628
23110	14629
26655	14630
15233	14631
2837	14632
13024	14633
296	14634
4945	14635
1105	14636
25228	14637
435	14638
17334	14639
16755	14640
7878	14641
1904	14642
14867	14643
10945	14644
7524	14645
2561	14646
25415	14647
23258	14648
24768	14649
22663	14650
8701	14651
2240	14652
9700	14653
7262	14654
21128	14655
15720	14656
11039	14657
24581	14658
2111	14659
15238	14660
21192	14661
432	14662
19860	14663
12556	14664
1659	14665
15893	14666
20003	14667
12182	14668
10592	14669
25222	14670
6172	14671
5241	14672
23040	14673
24752	14674
25962	14675
20120	14676
26877	14677
14014	14678
18580	14679
8286	14680
1874	14681
27306	14682
6281	14683
1419	14684
1560	14685
12948	14686
354	14687
23975	14688
27257	14689
10266	14690
43	14691
18371	14692
16372	14693
20664	14694
26602	14695
5020	14696
19807	14697
1579	14698
23899	14699
11640	14700
18010	14701
25328	14702
25462	14703
12893	14704
9712	14705
13972	14706
22801	14707
16508	14708
19455	14709
16931	14710
18691	14711
25972	14712
11381	14713
179	14714
16924	14715
5396	14716
19850	14717
24583	14718
15827	14719
27392	14720
13517	14721
16107	14722
1079	14723
6255	14724
1933	14725
22290	14726
1655	14727
19822	14728
630	14729
7467	14730
20203	14731
8208	14732
1547	14733
3215	14734
14677	14735
4217	14736
15700	14737
515	14738
12048	14739
19748	14740
13190	14741
128	14742
12760	14743
596	14744
10083	14745
10724	14746
8849	14747
14458	14748
4	14749
19802	14750
1224	14751
15534	14752
19223	14753
13874	14754
24155	14755
5176	14756
2136	14757
12711	14758
13540	14759
7860	14760
986	14761
14544	14762
24148	14763
15230	14764
10231	14765
20307	14766
15095	14767
15832	14768
16624	14769
1423	14770
1712	14771
10363	14772
221	14773
18293	14774
1641	14775
21068	14776
21982	14777
22464	14778
6216	14779
27373	14780
8425	14781
12521	14782
25723	14783
1176	14784
10396	14785
1154	14786
15550	14787
27029	14788
19118	14789
1767	14790
7592	14791
19792	14792
5423	14793
12358	14794
11517	14795
1708	14796
25619	14797
18803	14798
13769	14799
19800	14800
5486	14801
3337	14802
16576	14803
16346	14804
285	14805
9708	14806
2623	14807
20079	14808
21900	14809
24499	14810
17552	14811
1670	14812
13721	14813
9582	14814
23811	14815
23059	14816
7656	14817
7127	14818
716	14819
756	14820
7177	14821
22972	14822
24401	14823
13606	14824
6812	14825
935	14826
13673	14827
25730	14828
24129	14829
3525	14830
24442	14831
22991	14832
10841	14833
5258	14834
832	14835
19816	14836
6923	14837
989	14838
17754	14839
2403	14840
371	14841
16794	14842
10560	14843
26112	14844
7016	14845
1918	14846
4915	14847
5	14848
1541	14849
25785	14850
6244	14851
1382	14852
5278	14853
1053	14854
14914	14855
3567	14856
5242	14857
14057	14858
14853	14859
19668	14860
5118	14861
4	14862
19270	14863
25549	14864
21919	14865
2433	14866
16179	14867
1151	14868
1433	14869
3094	14870
11005	14871
2509	14872
24858	14873
7022	14874
13412	14875
3316	14876
5558	14877
8666	14878
13831	14879
7038	14880
24366	14881
19959	14882
1684	14883
8376	14884
16498	14885
5920	14886
4010	14887
6675	14888
10907	14889
12167	14890
23758	14891
314	14892
23174	14893
442	14894
16036	14895
13733	14896
762	14897
21760	14898
463	14899
18499	14900
11369	14901
22920	14902
1944	14903
4747	14904
27134	14905
24789	14906
5589	14907
1661	14908
5907	14909
24572	14910
460	14911
23630	14912
16411	14913
25057	14914
2025	14915
233	14916
14169	14917
7482	14918
21802	14919
2590	14920
14692	14921
8087	14922
7849	14923
25274	14924
5098	14925
9830	14926
21257	14927
25309	14928
12522	14929
924	14930
11618	14931
12954	14932
9651	14933
11610	14934
7747	14935
511	14936
17088	14937
7276	14938
674	14939
27183	14940
17553	14941
19349	14942
16787	14943
13468	14944
19266	14945
10634	14946
2315	14947
2175	14948
18187	14949
1623	14950
2277	14951
11785	14952
21343	14953
749	14954
12121	14955
12474	14956
338	14957
26189	14958
15518	14959
27172	14960
22844	14961
2229	14962
23889	14963
11784	14964
25636	14965
25386	14966
9575	14967
17669	14968
20179	14969
8051	14970
10193	14971
18664	14972
4232	14973
17784	14974
178	14975
17477	14976
5374	14977
15849	14978
22144	14979
26714	14980
8428	14981
2048	14982
16487	14983
8848	14984
6408	14985
599	14986
757	14987
25878	14988
11244	14989
14133	14990
15795	14991
9484	14992
26439	14993
12246	14994
2182	14995
7233	14996
19439	14997
345	14998
24628	14999
10269	15000
8392	15001
6166	15002
275	15003
10803	15004
189	15005
15361	15006
14803	15007
18582	15008
13924	15009
15503	15010
25440	15011
11023	15012
148	15013
16079	15014
17748	15015
14797	15016
14067	15017
25087	15018
6317	15019
6853	15020
20929	15021
1294	15022
21133	15023
3352	15024
8117	15025
26124	15026
25429	15027
26705	15028
11921	15029
16572	15030
19368	15031
19373	15032
18135	15033
1842	15034
12595	15035
24753	15036
3331	15037
13911	15038
6470	15039
5896	15040
10180	15041
26697	15042
26159	15043
23245	15044
22797	15045
1028	15046
14700	15047
5317	15048
20599	15049
25640	15050
319	15051
1645	15052
6348	15053
26119	15054
24303	15055
9505	15056
13807	15057
11425	15058
5088	15059
12143	15060
15733	15061
15983	15062
21187	15063
18649	15064
16237	15065
15653	15066
637	15067
3429	15068
23050	15069
12002	15070
1023	15071
12236	15072
11635	15073
21861	15074
121	15075
464	15076
23729	15077
15401	15078
14882	15079
7183	15080
2399	15081
15034	15082
15926	15083
6673	15084
12234	15085
24394	15086
10333	15087
14551	15088
9090	15089
1529	15090
16583	15091
18792	15092
23161	15093
11087	15094
9914	15095
10985	15096
25609	15097
10157	15098
1847	15099
3299	15100
16671	15101
19883	15102
4317	15103
22336	15104
2139	15105
12604	15106
20761	15107
17105	15108
14176	15109
2349	15110
9741	15111
675	15112
12305	15113
14253	15114
7180	15115
3241	15116
14448	15117
9646	15118
24135	15119
8211	15120
19618	15121
24955	15122
5983	15123
7165	15124
2868	15125
5844	15126
7684	15127
9201	15128
2045	15129
12153	15130
5064	15131
25128	15132
12154	15133
11745	15134
25351	15135
18659	15136
20426	15137
13682	15138
10979	15139
13719	15140
15941	15141
18535	15142
1823	15143
12724	15144
8456	15145
24596	15146
4	15147
13787	15148
19427	15149
24362	15150
2935	15151
4154	15152
5177	15153
1567	15154
17267	15155
6492	15156
26740	15157
2879	15158
15439	15159
20818	15160
2759	15161
17651	15162
9333	15163
20699	15164
1367	15165
10752	15166
15457	15167
22628	15168
313	15169
26458	15170
18122	15171
15891	15172
15339	15173
10139	15174
10098	15175
16391	15176
1466	15177
14661	15178
7746	15179
22993	15180
6654	15181
25960	15182
27437	15183
5061	15184
334	15185
10037	15186
6925	15187
9476	15188
14542	15189
9985	15190
7600	15191
24246	15192
16383	15193
3189	15194
819	15195
11693	15196
5453	15197
25301	15198
25238	15199
20615	15200
8358	15201
2447	15202
25302	15203
22368	15204
23879	15205
25659	15206
5890	15207
27323	15208
15276	15209
15777	15210
1231	15211
14291	15212
11300	15213
18660	15214
21279	15215
283	15216
22817	15217
15551	15218
22752	15219
10138	15220
13319	15221
3569	15222
10802	15223
24575	15224
13687	15225
19966	15226
20339	15227
11298	15228
16805	15229
1286	15230
21737	15231
4040	15232
3604	15233
12710	15234
25344	15235
20070	15236
21460	15237
18900	15238
8248	15239
13724	15240
25234	15241
625	15242
23416	15243
3611	15244
26405	15245
25168	15246
1930	15247
625	15248
17976	15249
26150	15250
19112	15251
23156	15252
18462	15253
15519	15254
2337	15255
20416	15256
6672	15257
25153	15258
21277	15259
15650	15260
20421	15261
14663	15262
6504	15263
8259	15264
9401	15265
21324	15266
20078	15267
2260	15268
6481	15269
2014	15270
2021	15271
11284	15272
20829	15273
19649	15274
18939	15275
3162	15276
14811	15277
24602	15278
24254	15279
10154	15280
7520	15281
12669	15282
4690	15283
25224	15284
21006	15285
10799	15286
26959	15287
546	15288
7583	15289
13314	15290
12685	15291
17041	15292
2731	15293
11762	15294
360	15295
11838	15296
8994	15297
16709	15298
17191	15299
23904	15300
25407	15301
383	15302
9709	15303
18870	15304
21304	15305
9711	15306
3142	15307
1277	15308
13666	15309
4803	15310
7217	15311
2440	15312
16492	15313
16974	15314
45	15315
878	15316
5169	15317
12446	15318
15560	15319
964	15320
1456	15321
12979	15322
5668	15323
18246	15324
15089	15325
15591	15326
16448	15327
22446	15328
17942	15329
155	15330
19049	15331
11578	15332
13706	15333
14493	15334
6050	15335
26733	15336
25541	15337
5835	15338
11815	15339
18925	15340
11441	15341
14865	15342
14161	15343
18285	15344
10459	15345
23742	15346
12350	15347
16836	15348
9763	15349
11776	15350
2564	15351
753	15352
21509	15353
26590	15354
20131	15355
458	15356
18954	15357
25137	15358
24136	15359
20045	15360
4019	15361
17990	15362
10070	15363
10287	15364
1061	15365
12425	15366
11093	15367
1587	15368
22085	15369
7827	15370
3071	15371
733	15372
2908	15373
12314	15374
23309	15375
15137	15376
10908	15377
190	15378
7212	15379
11261	15380
19375	15381
3354	15382
14446	15383
23323	15384
8889	15385
1041	15386
2835	15387
668	15388
27263	15389
921	15390
22100	15391
1449	15392
6256	15393
5755	15394
5089	15395
22880	15396
9143	15397
2109	15398
128	15399
3043	15400
9278	15401
16698	15402
16590	15403
19216	15404
13953	15405
12461	15406
8463	15407
23073	15408
19039	15409
14205	15410
15766	15411
20763	15412
14944	15413
25963	15414
15558	15415
13350	15416
17392	15417
15774	15418
7745	15419
7328	15420
11468	15421
946	15422
15319	15423
19558	15424
15836	15425
6468	15426
568	15427
15574	15428
22147	15429
7560	15430
24346	15431
24021	15432
9823	15433
21973	15434
27413	15435
9885	15436
494	15437
5506	15438
11437	15439
18132	15440
11990	15441
15377	15442
12910	15443
13069	15444
25333	15445
14766	15446
2725	15447
20964	15448
16	15449
23136	15450
13415	15451
9388	15452
25735	15453
1062	15454
8251	15455
5688	15456
6007	15457
12908	15458
14168	15459
6598	15460
11055	15461
23946	15462
20011	15463
18605	15464
4512	15465
11338	15466
15705	15467
12177	15468
26233	15469
3516	15470
3481	15471
5916	15472
5779	15473
24017	15474
4026	15475
21143	15476
16077	15477
8487	15478
23850	15479
9636	15480
16802	15481
3002	15482
26710	15483
13398	15484
11091	15485
9101	15486
9258	15487
14575	15488
14451	15489
19655	15490
3403	15491
10059	15492
16052	15493
1550	15494
14786	15495
27088	15496
21399	15497
14959	15498
9588	15499
14966	15500
14459	15501
13928	15502
10314	15503
2230	15504
24421	15505
26792	15506
12832	15507
7502	15508
11013	15509
18154	15510
6233	15511
19760	15512
5438	15513
20541	15514
11136	15515
15564	15516
22016	15517
172	15518
5265	15519
12043	15520
10861	15521
2274	15522
24163	15523
25272	15524
17296	15525
16479	15526
12155	15527
910	15528
18742	15529
11015	15530
11065	15531
16330	15532
12911	15533
23616	15534
7777	15535
7030	15536
18861	15537
13727	15538
13042	15539
16490	15540
5934	15541
3358	15542
22788	15543
19442	15544
16344	15545
2628	15546
1128	15547
9245	15548
7455	15549
10813	15550
16636	15551
15446	15552
27113	15553
5059	15554
2344	15555
11536	15556
1201	15557
7102	15558
106	15559
2900	15560
6024	15561
23338	15562
23006	15563
17831	15564
1269	15565
15999	15566
9489	15567
21686	15568
12447	15569
18496	15570
20134	15571
9045	15572
14588	15573
2271	15574
19512	15575
8450	15576
15845	15577
8394	15578
2515	15579
1449	15580
16398	15581
9399	15582
8874	15583
14375	15584
172	15585
9964	15586
25916	15587
7242	15588
19902	15589
13669	15590
16965	15591
21129	15592
12369	15593
17310	15594
5281	15595
10959	15596
8816	15597
9398	15598
23673	15599
14791	15600
3104	15601
3166	15602
7333	15603
12476	15604
17956	15605
22265	15606
10915	15607
13197	15608
7841	15609
10339	15610
2615	15611
13234	15612
20289	15613
26938	15614
27281	15615
388	15616
11308	15617
19520	15618
111	15619
26113	15620
17874	15621
24466	15622
6698	15623
13257	15624
19276	15625
18305	15626
17455	15627
23438	15628
14594	15629
15708	15630
14246	15631
11847	15632
18836	15633
12012	15634
17795	15635
419	15636
18767	15637
23749	15638
2812	15639
315	15640
17439	15641
15778	15642
9496	15643
2241	15644
13878	15645
19089	15646
19318	15647
5803	15648
3535	15649
15624	15650
21098	15651
10397	15652
9725	15653
7239	15654
2844	15655
4531	15656
10611	15657
12828	15658
2427	15659
14604	15660
5581	15661
10454	15662
15988	15663
9122	15664
17718	15665
4054	15666
18442	15667
23047	15668
15820	15669
12921	15670
24746	15671
10952	15672
25180	15673
5706	15674
20686	15675
3385	15676
3260	15677
3078	15678
21522	15679
2153	15680
19580	15681
6926	15682
21142	15683
2002	15684
21635	15685
20	15686
20864	15687
7591	15688
5354	15689
17981	15690
5143	15691
8385	15692
16618	15693
23863	15694
8207	15695
1454	15696
18612	15697
3276	15698
17394	15699
23726	15700
23015	15701
24607	15702
13235	15703
1938	15704
1103	15705
13803	15706
20342	15707
15925	15708
17891	15709
10470	15710
1090	15711
16839	15712
24427	15713
24414	15714
2701	15715
7967	15716
10000	15717
13925	15718
5652	15719
13036	15720
4730	15721
1513	15722
10273	15723
1875	15724
668	15725
20668	15726
25061	15727
7646	15728
7902	15729
22780	15730
36	15731
4	15732
833	15733
20722	15734
25556	15735
1824	15736
5516	15737
16720	15738
16226	15739
13037	15740
2079	15741
26848	15742
1194	15743
20352	15744
14665	15745
7833	15746
394	15747
19215	15748
9735	15749
1757	15750
16895	15751
14902	15752
18604	15753
21723	15754
16311	15755
11709	15756
18917	15757
18986	15758
18589	15759
25524	15760
1979	15761
26278	15762
2821	15763
24571	15764
18679	15765
23793	15766
393	15767
12381	15768
6452	15769
25630	15770
26422	15771
20110	15772
4527	15773
14347	15774
14024	15775
20020	15776
1145	15777
9471	15778
7985	15779
25720	15780
16045	15781
5259	15782
1971	15783
1621	15784
291	15785
5293	15786
16260	15787
21620	15788
13955	15789
17836	15790
7079	15791
15386	15792
2565	15793
1239	15794
20359	15795
8648	15796
6	15797
16133	15798
4376	15799
907	15800
25026	15801
21846	15802
1481	15803
3121	15804
20544	15805
13626	15806
22882	15807
8388	15808
24360	15809
1572	15810
879	15811
12659	15812
17305	15813
8570	15814
9127	15815
