17823	15360
18726	15361
9403	15362
5823	15363
19108	15364
20926	15365
6023	15366
8240	15367
182	15368
1834	15369
6399	15370
24171	15371
319	15372
2994	15373
18889	15374
26825	15375
14	15376
13238	15377
24851	15378
26589	15379
838	15380
27537	15381
23447	15382
25263	15383
12613	15384
253	15385
7466	15386
3761	15387
12241	15388
5103	15389
5981	15390
24684	15391
28582	15392
28371	15393
17878	15394
937	15395
6316	15396
17043	15397
19838	15398
11235	15399
1409	15400
11811	15401
16434	15402
7816	15403
10355	15404
6466	15405
16932	15406
27377	15407
5207	15408
13804	15409
15607	15410
20760	15411
26004	15412
27542	15413
19261	15414
6011	15415
4870	15416
6747	15417
24392	15418
5005	15419
21433	15420
20130	15421
734	15422
15768	15423
3609	15424
1077	15425
44	15426
12105	15427
6909	15428
17396	15429
19890	15430
1407	15431
20053	15432
20650	15433
18214	15434
27793	15435
74	15436
14102	15437
1141	15438
13962	15439
5760	15440
368	15441
13254	15442
24900	15443
5146	15444
5230	15445
12628	15446
294	15447
13170	15448
23665	15449
24037	15450
21744	15451
23229	15452
14756	15453
23277	15454
9408	15455
20713	15456
20088	15457
2243	15458
27937	15459
21005	15460
21617	15461
6305	15462
28513	15463
22489	15464
15986	15465
14596	15466
16493	15467
25542	15468
14461	15469
4385	15470
15764	15471
10443	15472
12288	15473
10594	15474
1172	15475
3958	15476
1389	15477
16355	15478
11941	15479
17374	15480
4873	15481
17945	15482
1437	15483
25494	15484
10039	15485
17611	15486
2072	15487
17866	15488
9452	15489
13354	15490
18862	15491
9983	15492
2046	15493
11028	15494
14404	15495
11293	15496
26003	15497
4797	15498
3914	15499
16129	15500
27339	15501
912	15502
19479	15503
15278	15504
19684	15505
2210	15506
26057	15507
15970	15508
3453	15509
15965	15510
15099	15511
28038	15512
25937	15513
2667	15514
7697	15515
19296	15516
2800	15517
1371	15518
11096	15519
5222	15520
28	15521
15519	15522
504	15523
15314	15524
16496	15525
13454	15526
6403	15527
22547	15528
8398	15529
27416	15530
16826	15531
12051	15532
15214	15533
14796	15534
8588	15535
132	15536
20307	15537
102	15538
22182	15539
245	15540
9146	15541
7992	15542
714	15543
21355	15544
19009	15545
24201	15546
21349	15547
14956	15548
1773	15549
22197	15550
3870	15551
24462	15552
26247	15553
12056	15554
2889	15555
5089	15556
9604	15557
25950	15558
8643	15559
19438	15560
26390	15561
4030	15562
11065	15563
9048	15564
23874	15565
17430	15566
17888	15567
19123	15568
7386	15569
17685	15570
14870	15571
18272	15572
23628	15573
6807	15574
15420	15575
21229	15576
7598	15577
11661	15578
10017	15579
16026	15580
11119	15581
23674	15582
26400	15583
27026	15584
6224	15585
184	15586
854	15587
17403	15588
1175	15589
12813	15590
13413	15591
10239	15592
21092	15593
1852	15594
10754	15595
27843	15596
27486	15597
3281	15598
14429	15599
22271	15600
578	15601
235	15602
18237	15603
9262	15604
7884	15605
8380	15606
9953	15607
8376	15608
25731	15609
8621	15610
7982	15611
641	15612
13628	15613
10172	15614
12787	15615
7792	15616
17809	15617
20148	15618
16427	15619
20950	15620
5298	15621
19022	15622
17292	15623
20480	15624
2509	15625
24329	15626
5334	15627
5229	15628
95	15629
9084	15630
4051	15631
12658	15632
25526	15633
16060	15634
2310	15635
11873	15636
659	15637
27772	15638
1515	15639
18082	15640
16461	15641
15397	15642
10782	15643
16095	15644
67	15645
412	15646
21055	15647
8688	15648
23176	15649
27283	15650
738	15651
23932	15652
7561	15653
24011	15654
21342	15655
20133	15656
23088	15657
10380	15658
15322	15659
9442	15660
28084	15661
87	15662
23911	15663
18916	15664
5475	15665
27527	15666
8582	15667
416	15668
9907	15669
1537	15670
13647	15671
24781	15672
355	15673
22875	15674
9529	15675
22698	15676
16497	15677
17000	15678
16736	15679
7747	15680
14057	15681
12603	15682
7469	15683
27514	15684
13312	15685
24351	15686
23882	15687
20025	15688
23029	15689
12099	15690
2626	15691
16584	15692
21820	15693
14869	15694
2284	15695
841	15696
16466	15697
13519	15698
23796	15699
4254	15700
6394	15701
9487	15702
8466	15703
23596	15704
21234	15705
2214	15706
18408	15707
12141	15708
13368	15709
9789	15710
9551	15711
8205	15712
2907	15713
4813	15714
26140	15715
147	15716
2299	15717
2977	15718
11008	15719
3069	15720
4939	15721
15408	15722
23971	15723
19605	15724
13366	15725
21942	15726
27078	15727
7143	15728
14227	15729
12584	15730
5802	15731
27602	15732
10	15733
27280	15734
12477	15735
15367	15736
27088	15737
28131	15738
10906	15739
2895	15740
16235	15741
21111	15742
26315	15743
15336	15744
21330	15745
10015	15746
5098	15747
3158	15748
10386	15749
17678	15750
517	15751
20368	15752
11821	15753
23923	15754
4626	15755
4176	15756
11874	15757
274	15758
547	15759
13948	15760
11457	15761
23612	15762
8553	15763
22745	15764
7929	15765
17718	15766
4819	15767
8489	15768
2289	15769
5875	15770
18377	15771
3988	15772
28792	15773
27658	15774
10228	15775
23907	15776
16827	15777
26693	15778
22226	15779
4734	15780
7391	15781
20346	15782
21717	15783
9659	15784
21710	15785
9910	15786
15065	15787
14962	15788
18526	15789
12216	15790
7490	15791
18953	15792
20935	15793
25757	15794
12364	15795
16219	15796
17822	15797
4884	15798
24668	15799
576	15800
637	15801
10714	15802
16540	15803
256	15804
13396	15805
11209	15806
16233	15807
27325	15808
9367	15809
3706	15810
12494	15811
161	15812
9528	15813
19585	15814
9556	15815
10541	15816
17450	15817
2606	15818
648	15819
11470	15820
11062	15821
19136	15822
19653	15823
8721	15824
26887	15825
351	15826
7019	15827
3854	15828
23928	15829
7801	15830
15289	15831
7693	15832
16188	15833
26127	15834
19216	15835
22674	15836
4874	15837
27787	15838
6673	15839
422	15840
27020	15841
20915	15842
953	15843
24615	15844
680	15845
11927	15846
27864	15847
27481	15848
9022	15849
27386	15850
13781	15851
10385	15852
12084	15853
3457	15854
19301	15855
21146	15856
20570	15857
2180	15858
10236	15859
14037	15860
13225	15861
20159	15862
8244	15863
28074	15864
25301	15865
21023	15866
16491	15867
16616	15868
7425	15869
9258	15870
23423	15871
6746	15872
17256	15873
17588	15874
9664	15875
26852	15876
15069	15877
14499	15878
12627	15879
19202	15880
3316	15881
26627	15882
21009	15883
22557	15884
24375	15885
22917	15886
7040	15887
18705	15888
23521	15889
20117	15890
4187	15891
22126	15892
16939	15893
20780	15894
1764	15895
28017	15896
26677	15897
16423	15898
23124	15899
1928	15900
11131	15901
547	15902
10399	15903
21951	15904
2105	15905
1191	15906
944	15907
10207	15908
26171	15909
24468	15910
2967	15911
21791	15912
24970	15913
14860	15914
12704	15915
24138	15916
15207	15917
13983	15918
857	15919
39	15920
15922	15921
17747	15922
2584	15923
21486	15924
219	15925
27720	15926
27976	15927
18624	15928
25581	15929
11189	15930
2002	15931
15487	15932
8456	15933
14826	15934
25210	15935
28845	15936
20466	15937
11	15938
11805	15939
6942	15940
15932	15941
21964	15942
396	15943
21136	15944
18077	15945
20662	15946
15216	15947
5233	15948
21917	15949
2476	15950
12510	15951
16787	15952
27047	15953
1847	15954
18652	15955
10159	15956
3809	15957
5985	15958
22256	15959
25672	15960
19276	15961
27323	15962
1510	15963
9715	15964
19161	15965
15704	15966
15268	15967
25730	15968
6822	15969
28195	15970
19459	15971
753	15972
19353	15973
27734	15974
12655	15975
18518	15976
8922	15977
22708	15978
5248	15979
21997	15980
19956	15981
23431	15982
18016	15983
11273	15984
23707	15985
12408	15986
6447	15987
17352	15988
25795	15989
5609	15990
13524	15991
20109	15992
19182	15993
21566	15994
17637	15995
984	15996
12166	15997
26206	15998
24034	15999
13742	16000
22479	16001
10038	16002
27193	16003
22138	16004
18654	16005
14771	16006
21652	16007
25825	16008
14364	16009
6150	16010
17472	16011
11206	16012
15483	16013
7528	16014
1706	16015
2235	16016
1994	16017
12523	16018
12709	16019
4625	16020
19603	16021
25019	16022
27116	16023
25507	16024
19421	16025
6714	16026
27216	16027
579	16028
24942	16029
12907	16030
19177	16031
7484	16032
24534	16033
21907	16034
18135	16035
11918	16036
20649	16037
4950	16038
20735	16039
28515	16040
14893	16041
10718	16042
26788	16043
16450	16044
24256	16045
9269	16046
22218	16047
317	16048
24807	16049
25600	16050
28855	16051
8124	16052
28753	16053
24391	16054
14054	16055
18207	16056
20408	16057
12996	16058
13051	16059
10819	16060
25786	16061
14834	16062
15295	16063
25148	16064
8676	16065
14647	16066
1236	16067
4238	16068
3418	16069
4366	16070
11441	16071
14685	16072
14328	16073
51	16074
4713	16075
9534	16076
18626	16077
3947	16078
28349	16079
2918	16080
10669	16081
24506	16082
13070	16083
9748	16084
2149	16085
24922	16086
20142	16087
24132	16088
585	16089
14520	16090
8105	16091
15105	16092
23481	16093
27656	16094
25830	16095
25190	16096
18063	16097
21434	16098
28071	16099
1066	16100
11870	16101
1238	16102
14845	16103
21227	16104
21207	16105
692	16106
12331	16107
14589	16108
28561	16109
12737	16110
1164	16111
22284	16112
25834	16113
21683	16114
19273	16115
12389	16116
22153	16117
23785	16118
17614	16119
22345	16120
13842	16121
26612	16122
3471	16123
9514	16124
17676	16125
23945	16126
125	16127
19	16128
6683	16129
26635	16130
5174	16131
10223	16132
24660	16133
27634	16134
21413	16135
21852	16136
1274	16137
10668	16138
16128	16139
18284	16140
21598	16141
15824	16142
6165	16143
6742	16144
8737	16145
53	16146
5391	16147
9000	16148
10334	16149
2924	16150
26008	16151
2530	16152
8605	16153
7154	16154
17789	16155
22619	16156
22731	16157
14716	16158
16379	16159
24557	16160
21625	16161
20108	16162
23763	16163
14089	16164
4575	16165
25437	16166
19003	16167
25921	16168
21571	16169
3261	16170
27592	16171
6565	16172
2845	16173
23724	16174
8051	16175
13613	16176
22042	16177
19356	16178
8011	16179
3655	16180
21272	16181
4759	16182
3292	16183
4280	16184
16550	16185
9984	16186
26423	16187
28463	16188
13129	16189
4062	16190
22337	16191
16801	16192
10924	16193
20955	16194
13	16195
7201	16196
1555	16197
26245	16198
6404	16199
7044	16200
28228	16201
4178	16202
23346	16203
16386	16204
9866	16205
12015	16206
11871	16207
19257	16208
16414	16209
6866	16210
15022	16211
25749	16212
20447	16213
17516	16214
585	16215
8151	16216
3742	16217
26243	16218
19524	16219
15983	16220
10556	16221
28151	16222
28021	16223
829	16224
24760	16225
22220	16226
5805	16227
24142	16228
18189	16229
18246	16230
18510	16231
27298	16232
16848	16233
600	16234
16949	16235
10251	16236
19377	16237
3451	16238
3961	16239
12860	16240
4672	16241
19777	16242
23075	16243
178	16244
6568	16245
2550	16246
28787	16247
22443	16248
4293	16249
7405	16250
10884	16251
24265	16252
12499	16253
19727	16254
15882	16255
21946	16256
16785	16257
12965	16258
5	16259
7486	16260
28544	16261
3107	16262
415	16263
20253	16264
27164	16265
419	16266
25515	16267
6240	16268
1716	16269
8394	16270
13620	16271
15142	16272
27842	16273
17107	16274
16608	16275
24991	16276
5332	16277
11840	16278
19428	16279
25531	16280
15410	16281
14157	16282
4991	16283
21755	16284
8740	16285
5610	16286
14395	16287
2085	16288
24539	16289
9114	16290
24254	16291
12003	16292
19208	16293
25372	16294
14083	16295
28343	16296
2592	16297
10935	16298
23101	16299
7248	16300
18205	16301
27282	16302
7549	16303
11178	16304
13916	16305
6226	16306
11643	16307
335	16308
25118	16309
8338	16310
978	16311
6112	16312
10340	16313
21896	16314
919	16315
13323	16316
3784	16317
6803	16318
17996	16319
3350	16320
7609	16321
17302	16322
4059	16323
1117	16324
21002	16325
17074	16326
24591	16327
25398	16328
18308	16329
8	16330
25228	16331
10423	16332
10459	16333
12798	16334
4736	16335
18907	16336
326	16337
19756	16338
6493	16339
7011	16340
1065	16341
4073	16342
469	16343
1566	16344
19800	16345
21531	16346
3689	16347
24743	16348
21244	16349
15375	16350
10883	16351
20601	16352
12912	16353
26411	16354
14052	16355
7419	16356
6633	16357
19497	16358
25623	16359
11296	16360
24997	16361
18281	16362
22019	16363
23701	16364
7829	16365
7354	16366
20898	16367
19762	16368
1344	16369
114	16370
13255	16371
6745	16372
19033	16373
26200	16374
26731	16375
28608	16376
12102	16377
9936	16378
27501	16379
28308	16380
5720	16381
5905	16382
22554	16383
19970	16384
20634	16385
14539	16386
24890	16387
28725	16388
16963	16389
10953	16390
7919	16391
1479	16392
1208	16393
653	16394
5928	16395
9121	16396
5417	16397
14931	16398
28730	16399
22693	16400
12121	16401
26261	16402
21369	16403
1775	16404
1221	16405
1260	16406
9346	16407
4532	16408
19560	16409
18538	16410
5885	16411
1373	16412
589	16413
12669	16414
3790	16415
30	16416
4789	16417
14597	16418
3274	16419
18739	16420
20876	16421
27004	16422
11731	16423
7587	16424
15133	16425
13002	16426
3951	16427
14334	16428
24913	16429
23808	16430
21573	16431
15140	16432
17426	16433
5011	16434
27112	16435
10494	16436
27887	16437
6536	16438
8705	16439
2990	16440
18714	16441
23718	16442
6297	16443
28856	16444
26866	16445
14147	16446
19624	16447
10390	16448
2400	16449
23524	16450
3661	16451
1014	16452
7073	16453
25569	16454
11474	16455
3651	16456
24751	16457
17616	16458
4818	16459
5681	16460
19788	16461
7378	16462
14795	16463
2080	16464
27550	16465
13004	16466
7942	16467
19114	16468
26052	16469
14329	16470
3169	16471
6713	16472
961	16473
5623	16474
13473	16475
8495	16476
19157	16477
1574	16478
5442	16479
496	16480
801	16481
12942	16482
3089	16483
19872	16484
3721	16485
18630	16486
4572	16487
7335	16488
22526	16489
7727	16490
2609	16491
11861	16492
7362	16493
7013	16494
12100	16495
8574	16496
13400	16497
11117	16498
4944	16499
26962	16500
16657	16501
7706	16502
10305	16503
18653	16504
21201	16505
19416	16506
5275	16507
21221	16508
11362	16509
21331	16510
17007	16511
9179	16512
8110	16513
13284	16514
3788	16515
19277	16516
10697	16517
11817	16518
11649	16519
12052	16520
21793	16521
28127	16522
2054	16523
12096	16524
12635	16525
15077	16526
22033	16527
186	16528
22382	16529
21199	16530
27121	16531
16356	16532
28714	16533
20958	16534
20054	16535
21259	16536
23683	16537
19151	16538
6667	16539
17465	16540
383	16541
26358	16542
17772	16543
21056	16544
26121	16545
28310	16546
18961	16547
5941	16548
11337	16549
21833	16550
22967	16551
18170	16552
15998	16553
13851	16554
6701	16555
28684	16556
15226	16557
11533	16558
10246	16559
11146	16560
6657	16561
26139	16562
14004	16563
1822	16564
7580	16565
5591	16566
14571	16567
13433	16568
7387	16569
5033	16570
6558	16571
18710	16572
22908	16573
2711	16574
28263	16575
20121	16576
6796	16577
13643	16578
10900	16579
2453	16580
3405	16581
5837	16582
27402	16583
1079	16584
47	16585
13115	16586
12849	16587
17706	16588
4223	16589
19879	16590
9670	16591
14002	16592
53	16593
11566	16594
6716	16595
17363	16596
18751	16597
7441	16598
734	16599
5082	16600
27956	16601
4583	16602
18643	16603
26306	16604
27727	16605
5632	16606
1915	16607
9835	16608
9351	16609
8486	16610
28416	16611
27424	16612
21610	16613
28641	16614
27347	16615
17931	16616
6571	16617
13837	16618
15701	16619
9879	16620
18138	16621
20182	16622
9400	16623
16214	16624
11607	16625
21548	16626
23931	16627
5992	16628
27960	16629
19607	16630
4328	16631
20873	16632
10104	16633
25055	16634
28117	16635
4648	16636
24380	16637
777	16638
26142	16639
26159	16640
6581	16641
18694	16642
9756	16643
20550	16644
5710	16645
19668	16646
8063	16647
8928	16648
14957	16649
2238	16650
22381	16651
25	16652
22318	16653
14559	16654
891	16655
21195	16656
10898	16657
16735	16658
26198	16659
11583	16660
19889	16661
3597	16662
15827	16663
1630	16664
21748	16665
4164	16666
11342	16667
2123	16668
5023	16669
224	16670
7477	16671
7147	16672
6005	16673
845	16674
17776	16675
1902	16676
28353	16677
21438	16678
21901	16679
1842	16680
24600	16681
7157	16682
23791	16683
3161	16684
22973	16685
1963	16686
2718	16687
18767	16688
14363	16689
3219	16690
23081	16691
19002	16692
4162	16693
9080	16694
11111	16695
20350	16696
17953	16697
5483	16698
9426	16699
2757	16700
26865	16701
7582	16702
11838	16703
1801	16704
3656	16705
11044	16706
2510	16707
18988	16708
6516	16709
26917	16710
13681	16711
26436	16712
27529	16713
21533	16714
14067	16715
24545	16716
3370	16717
8716	16718
23470	16719
23966	16720
18666	16721
4192	16722
16725	16723
7249	16724
18278	16725
16153	16726
19387	16727
331	16728
23267	16729
1394	16730
2295	16731
28126	16732
5827	16733
3831	16734
16413	16735
10773	16736
110	16737
18224	16738
2688	16739
6072	16740
26081	16741
5516	16742
14852	16743
25483	16744
28000	16745
3270	16746
6805	16747
1128	16748
14319	16749
17948	16750
11684	16751
8964	16752
27940	16753
10003	16754
14664	16755
27747	16756
3143	16757
16706	16758
5140	16759
118	16760
12705	16761
26133	16762
6155	16763
19867	16764
5590	16765
11654	16766
28147	16767
25403	16768
27345	16769
700	16770
14321	16771
6939	16772
15848	16773
18376	16774
24362	16775
7949	16776
13969	16777
5309	16778
27977	16779
13109	16780
8212	16781
20627	16782
16570	16783
19119	16784
2117	16785
23493	16786
5065	16787
22188	16788
6539	16789
17563	16790
16813	16791
4374	16792
6296	16793
13006	16794
28457	16795
5075	16796
11122	16797
28270	16798
10387	16799
5719	16800
22407	16801
23352	16802
8763	16803
20625	16804
17697	16805
804	16806
22748	16807
542	16808
7084	16809
8073	16810
13807	16811
1610	16812
14492	16813
24357	16814
17365	16815
12212	16816
26905	16817
2301	16818
17342	16819
28160	16820
11193	16821
6815	16822
17247	16823
14801	16824
26841	16825
22904	16826
12258	16827
8801	16828
24941	16829
25230	16830
18351	16831
20412	16832
6775	16833
24489	16834
17193	16835
9074	16836
3029	16837
16176	16838
24546	16839
3297	16840
7463	16841
23392	16842
18867	16843
20178	16844
25684	16845
2491	16846
1005	16847
8638	16848
901	16849
3818	16850
2354	16851
11382	16852
28727	16853
14379	16854
2536	16855
8191	16856
28257	16857
5401	16858
8842	16859
3703	16860
15770	16861
13205	16862
28179	16863
23294	16864
25734	16865
7926	16866
1724	16867
3125	16868
27477	16869
19120	16870
19719	16871
12017	16872
17344	16873
106	16874
17441	16875
28032	16876
2119	16877
23472	16878
10436	16879
15851	16880
12439	16881
15639	16882
13724	16883
17239	16884
10167	16885
16850	16886
15389	16887
26141	16888
2150	16889
12368	16890
24390	16891
21823	16892
27043	16893
3589	16894
28875	16895
13651	16896
28193	16897
22770	16898
15888	16899
8952	16900
13269	16901
3239	16902
22665	16903
26568	16904
18140	16905
23211	16906
3093	16907
13197	16908
27762	16909
24752	16910
3290	16911
5209	16912
1334	16913
7818	16914
11043	16915
1070	16916
4484	16917
9645	16918
10721	16919
21064	16920
15810	16921
736	16922
16700	16923
18840	16924
18915	16925
4384	16926
28583	16927
21090	16928
25628	16929
15574	16930
27271	16931
20320	16932
6969	16933
15340	16934
25824	16935
11774	16936
3941	16937
11667	16938
7871	16939
10922	16940
15513	16941
28255	16942
4566	16943
8962	16944
9324	16945
27532	16946
5241	16947
15311	16948
18057	16949
15861	16950
25668	16951
3604	16952
2259	16953
13627	16954
13416	16955
6049	16956
1068	16957
24520	16958
9899	16959
5102	16960
6498	16961
24222	16962
21045	16963
17027	16964
2700	16965
25841	16966
15654	16967
1149	16968
471	16969
11285	16970
14533	16971
19617	16972
20436	16973
12040	16974
10553	16975
759	16976
12852	16977
16452	16978
22995	16979
864	16980
17872	16981
25457	16982
18930	16983
264	16984
13989	16985
360	16986
4451	16987
21978	16988
3935	16989
20413	16990
3719	16991
17150	16992
19796	16993
25085	16994
21196	16995
2922	16996
18912	16997
24239	16998
8596	16999
3927	17000
8259	17001
24454	17002
7969	17003
23351	17004
5630	17005
9723	17006
6248	17007
11385	17008
8971	17009
2246	17010
11699	17011
27266	17012
26908	17013
1415	17014
17905	17015
2408	17016
16389	17017
1375	17018
21467	17019
357	17020
16392	17021
22356	17022
25953	17023
13263	17024
23859	17025
15711	17026
26846	17027
17808	17028
27104	17029
2262	17030
5050	17031
7882	17032
22303	17033
22314	17034
9242	17035
5216	17036
28094	17037
3596	17038
20103	17039
20560	17040
6325	17041
2531	17042
28901	17043
17293	17044
23590	17045
17522	17046
3215	17047
23015	17048
11853	17049
10580	17050
7803	17051
5729	17052
4690	17053
1579	17054
4352	17055
10282	17056
12764	17057
10425	17058
6029	17059
24051	17060
8776	17061
4729	17062
17997	17063
22925	17064
6321	17065
28663	17066
25934	17067
21177	17068
252	17069
26578	17070
28202	17071
11030	17072
16589	17073
26430	17074
15394	17075
27920	17076
20710	17077
19274	17078
7461	17079
14097	17080
16891	17081
25665	17082
21914	17083
2623	17084
4382	17085
6765	17086
12157	17087
18625	17088
20262	17089
964	17090
27912	17091
7202	17092
18493	17093
1886	17094
21800	17095
22024	17096
25468	17097
1876	17098
18251	17099
5865	17100
505	17101
27892	17102
2269	17103
621	17104
21506	17105
13042	17106
24286	17107
8595	17108
18010	17109
28564	17110
14451	17111
18070	17112
7912	17113
170	17114
25207	17115
24214	17116
17229	17117
26898	17118
4596	17119
18321	17120
9928	17121
8961	17122
16758	17123
23390	17124
25295	17125
2213	17126
7077	17127
13669	17128
2602	17129
21345	17130
21338	17131
6808	17132
23496	17133
13425	17134
4069	17135
112	17136
24241	17137
2653	17138
573	17139
11508	17140
1313	17141
23092	17142
20044	17143
3955	17144
21948	17145
13509	17146
19955	17147
13138	17148
16579	17149
475	17150
15446	17151
24207	17152
21834	17153
4115	17154
9771	17155
20581	17156
11052	17157
8814	17158
22581	17159
8305	17160
20900	17161
1675	17162
3393	17163
248	17164
24415	17165
8874	17166
22046	17167
24701	17168
688	17169
450	17170
7999	17171
19471	17172
677	17173
12595	17174
24749	17175
5680	17176
4068	17177
14892	17178
27	17179
615	17180
19476	17181
24935	17182
5597	17183
25612	17184
18851	17185
8060	17186
707	17187
15964	17188
3531	17189
2033	17190
8844	17191
6283	17192
13165	17193
20071	17194
7535	17195
11745	17196
24736	17197
13903	17198
6787	17199
25339	17200
10027	17201
11010	17202
13356	17203
3594	17204
5571	17205
886	17206
5887	17207
2314	17208
2702	17209
10164	17210
24331	17211
14445	17212
3649	17213
23975	17214
27980	17215
26864	17216
2902	17217
298	17218
17572	17219
14410	17220
11936	17221
2899	17222
20514	17223
3315	17224
4364	17225
1460	17226
19310	17227
8567	17228
17349	17229
20723	17230
16032	17231
10623	17232
17692	17233
3517	17234
2001	17235
1400	17236
6076	17237
994	17238
22186	17239
6499	17240
20193	17241
14984	17242
25881	17243
17156	17244
11504	17245
6148	17246
7806	17247
24465	17248
20132	17249
9778	17250
20567	17251
3808	17252
4906	17253
11488	17254
2276	17255
9095	17256
1744	17257
13968	17258
17985	17259
17432	17260
7971	17261
26766	17262
25101	17263
20618	17264
19926	17265
169	17266
19077	17267
16334	17268
8220	17269
15331	17270
20458	17271
4534	17272
26737	17273
18122	17274
16964	17275
25110	17276
13797	17277
20889	17278
133	17279
2031	17280
15646	17281
20997	17282
17784	17283
6675	17284
12727	17285
19467	17286
15391	17287
4857	17288
12062	17289
28431	17290
22216	17291
22369	17292
22459	17293
22548	17294
6145	17295
21205	17296
4272	17297
636	17298
18841	17299
19150	17300
10183	17301
6834	17302
11247	17303
558	17304
26832	17305
13583	17306
23475	17307
808	17308
2612	17309
28551	17310
24001	17311
364	17312
11658	17313
16495	17314
12323	17315
27733	17316
18702	17317
20164	17318
6883	17319
9965	17320
17485	17321
8438	17322
597	17323
9990	17324
2798	17325
12416	17326
7087	17327
22893	17328
3533	17329
17916	17330
23765	17331
8423	17332
238	17333
19597	17334
19715	17335
25120	17336
1604	17337
17139	17338
1787	17339
25573	17340
24163	17341
17890	17342
28800	17343
12165	17344
3325	17345
10745	17346
6689	17347
7659	17348
5545	17349
15019	17350
11461	17351
11430	17352
25794	17353
6970	17354
1302	17355
18334	17356
5409	17357
24014	17358
19769	17359
2613	17360
1363	17361
285	17362
8170	17363
16106	17364
1809	17365
5116	17366
9682	17367
9821	17368
7280	17369
19362	17370
23778	17371
18974	17372
19687	17373
2748	17374
19179	17375
17779	17376
28483	17377
3355	17378
14510	17379
540	17380
22302	17381
4653	17382
15759	17383
12960	17384
2884	17385
2090	17386
9966	17387
17962	17388
18043	17389
19789	17390
24160	17391
13824	17392
4666	17393
10024	17394
25282	17395
13220	17396
5129	17397
3853	17398
20647	17399
5646	17400
64	17401
1209	17402
4217	17403
11849	17404
22244	17405
17427	17406
6211	17407
8848	17408
2514	17409
6127	17410
2805	17411
28873	17412
28769	17413
20763	17414
5791	17415
16576	17416
28674	17417
18878	17418
8615	17419
14053	17420
5318	17421
668	17422
9577	17423
591	17424
26437	17425
13745	17426
7030	17427
21226	17428
13852	17429
6266	17430
12929	17431
19213	17432
21253	17433
5629	17434
24636	17435
16547	17436
9024	17437
12562	17438
17358	17439
12069	17440
4319	17441
10393	17442
19268	17443
16956	17444
15680	17445
2826	17446
27575	17447
23546	17448
12542	17449
19570	17450
1243	17451
12042	17452
295	17453
4027	17454
28473	17455
15242	17456
15835	17457
10904	17458
11891	17459
413	17460
23549	17461
21680	17462
28649	17463
18713	17464
28086	17465
55	17466
5348	17467
22364	17468
22620	17469
4694	17470
10064	17471
10567	17472
23878	17473
20068	17474
694	17475
5135	17476
24040	17477
2256	17478
7776	17479
17502	17480
13285	17481
11213	17482
12237	17483
25777	17484
5429	17485
6752	17486
16774	17487
16371	17488
1345	17489
14792	17490
15844	17491
27277	17492
14761	17493
1101	17494
5143	17495
20213	17496
27917	17497
17813	17498
22066	17499
13137	17500
24552	17501
19510	17502
10076	17503
8479	17504
17176	17505
9417	17506
24235	17507
7336	17508
3712	17509
3906	17510
22347	17511
3585	17512
1332	17513
1064	17514
13377	17515
26525	17516
24513	17517
16053	17518
17505	17519
10657	17520
10618	17521
1287	17522
282	17523
24460	17524
13938	17525
20239	17526
12925	17527
689	17528
23876	17529
10981	17530
4046	17531
8502	17532
14093	17533
11490	17534
15831	17535
3990	17536
9372	17537
25917	17538
18571	17539
11638	17540
6181	17541
11240	17542
635	17543
15281	17544
10299	17545
23129	17546
21159	17547
5883	17548
4478	17549
25452	17550
1018	17551
17377	17552
3165	17553
14229	17554
13700	17555
15769	17556
3659	17557
21187	17558
23581	17559
26482	17560
22968	17561
24200	17562
23954	17563
27836	17564
7987	17565
23992	17566
4438	17567
3024	17568
17796	17569
23083	17570
23660	17571
1043	17572
26022	17573
18837	17574
26435	17575
24948	17576
15564	17577
21129	17578
13554	17579
11469	17580
24742	17581
8497	17582
20046	17583
4397	17584
18569	17585
17714	17586
16021	17587
4732	17588
14558	17589
28462	17590
2595	17591
3928	17592
22818	17593
24826	17594
23169	17595
23224	17596
20893	17597
12450	17598
25570	17599
3076	17600
10539	17601
4599	17602
27950	17603
28782	17604
17910	17605
23733	17606
22552	17607
6671	17608
24872	17609
18850	17610
1879	17611
21927	17612
20333	17613
26530	17614
5817	17615
859	17616
5094	17617
11992	17618
13908	17619
819	17620
17421	17621
22091	17622
14215	17623
19332	17624
18305	17625
27491	17626
28331	17627
948	17628
14907	17629
3967	17630
615	17631
2343	17632
8278	17633
23870	17634
991	17635
24989	17636
22090	17637
55	17638
15773	17639
12964	17640
6153	17641
4564	17642
5756	17643
28692	17644
13418	17645
8651	17646
15632	17647
13703	17648
24496	17649
19695	17650
9776	17651
19434	17652
23451	17653
20646	17654
27966	17655
16240	17656
7853	17657
19764	17658
27644	17659
3211	17660
7652	17661
4981	17662
18225	17663
26827	17664
12218	17665
54	17666
2470	17667
4337	17668
623	17669
21520	17670
8576	17671
16554	17672
22716	17673
13931	17674
7034	17675
21869	17676
23751	17677
8805	17678
27614	17679
26900	17680
3087	17681
15393	17682
18647	17683
743	17684
12731	17685
17339	17686
17710	17687
21694	17688
1482	17689
15425	17690
13483	17691
23208	17692
20932	17693
28606	17694
14184	17695
24204	17696
16365	17697
1431	17698
15280	17699
7266	17700
19029	17701
3170	17702
15067	17703
24789	17704
28827	17705
28707	17706
5424	17707
6950	17708
24419	17709
26538	17710
27313	17711
11260	17712
22420	17713
20427	17714
22178	17715
27296	17716
21296	17717
17056	17718
