98	1798	35	194.98
105	4329	4	17.38
1414	102	5	8.91
122	1150	19	126.96
697	105	7	11.67
98	7911	4	16.36
117	1548	7	32.54
105	4405	3	11.17
4783	101	3	6.92
1274	103	9	26.6
172	134	86	528.35
124	2204	6	36.35
556	626	4	34.43
124	4242	8	69.26
124	2152	4	20.55
859	300	6	51.82
1030	101	6	4.66
98	5523	8	38.71
119	1514	13	80.33
1556	107	4	9.19
6061	12	5	17.77
2090	101	32	201.22
3932	101	10	46.62
108	1780	4	10.98
3006	101	7	21.2
117	5825	3	17.9
7186	12	4	14.21
364	102	10	7
7	11749	3	18.59
105	872	11	31.84
691	118	3	5.17
126	726	3	8.31
4713	101	3	6.92
1723	127	4	20.47
119	7627	5	41.76
117	5757	3	17.9
125	2935	6	41.12
120	2515	4	19.58
127	370	3	4.88
118	1734	3	10.06
156	318	4	12.91
103	3926	3	9.53
1174	101	12	25.69
1634	16	4	16.65
1846	102	3	4.14
145	3337	4	32.26
1997	111	4	13.05
222	9162	5	69.11
127	580	7	28.31
6710	14	4	14.04
1107	10299	5	93.84
4616	122	3	17.59
540	112	15	55.91
247	14	45	43.51
10093	12324	3	69.29
124	868	13	74.63
456	213	8	54.69
342	2513	3	29.6
109	10477	3	21.15
2	671	27	129.29
117	1461	18	119.25
109	516	10	23.04
107	3728	3	10.78
1804	106	4	10.24
115	2428	3	11.47
164	171	6	13.92
106	4993	3	12.73
101	303	38	59.4
103	1258	9	26.6
129	1082	5	23.51
13	1283	22	157.46
207	283	21	158.21
109	13808	4	37.13
2413	112	6	29.66
268	37	4	36.14
2	1892	3	7.38
12	9882	3	10.66
575	112	9	25.71
3298	109	3	10.97
2866	7	3	5.87
2198	14	6	9.85
12	3990	4	7.57
128	6411	3	23.75
125	1391	11	71.28
109	1277	10	41.17
1452	108	5	13.96
344	108	7	6.03
12	6163	7	31.7
7	2737	15	80.29
194	171	9	33.9
3548	102	3	7.97
119	165	10	5.62
7219	12	3	8.57
395	102	8	4.51
167	111	16	8.83
4682	101	5	16.93
1832	12	8	12.75
150	134	47	198.77
16	1397	3	9.82
787	1720	8	103.77
5079	2038	4	63.89
690	12269	4	71.15
2733	102	5	15.24
1207	101	8	11.79
12	1171	11	15.54
12	7255	3	8.57
1813	102	3	4.02
6334	12	3	7.12
2314	101	17	75.87
1610	105	5	12.79
1044	111	4	8.22
149	926	3	14.2
382	12	15	4.2
101	5838	4	13.71
145	2515	5	39.09
118	1016	4	11.61
255	1081	3	21.45
128	2967	10	85.84
113	191	43	129.57
6180	12	4	12.02
215	165	18	95.22
3854	1517	4	58.97
4083	101	4	10.45
175	143	8	18.97
4599	157	5	48.5
1710	136	4	23.61
2130	111	4	13.5
624	12	11	5.13
167	472	66	702.9
119	490	13	49.07
16284	16	3	32.31
138	1390	3	15.27
108	710	4	4.74
105	2001	3	6.1
342	1628	5	50
108	644	4	4.04
129	4679	3	20.75
275	390	5	31.85
101	4123	3	6.15
332	145	4	12.33
140	2431	5	37.05
12	1579	9	13.99
645	102	8	9.88
2213	101	11	35.53
1456	105	6	16.22
4610	2	5	28.05
518	12	18	15.67
149	791	4	19.91
190	166	4	8.39
6046	3917	3	52.46
149	621	4	17.89
107	342	27	79.44
137	1313	7	45.92
224	4172	3	29.28
106	1282	18	89.82
15377	12	3	18.71
112	1040	9	36.44
14186	5	3	38.94
105	3166	8	40.5
141	352	19	115.66
141	554	4	15.88
473	106	7	8.38
166	8432	3	31.68
4557	14	4	10.05
3480	206	3	27.37
279	140	3	5.7
658	123	4	10.7
358	7353	3	38.46
7	2932	19	121.63
12	3869	9	33.33
111	2106	3	8.3
101	7378	4	16.85
101	1249	5	4.04
14373	7	3	23.05
2263	110	3	8.6
12	5787	3	6.54
1606	108	7	25.63
112	4325	4	22.32
109	1532	4	10.44
3946	14	4	8.49
316	810	5	41.54
326	171	5	21.09
506	106	9	15.43
1090	110	4	8.28
1404	112	3	7.43
13	187	24	57.77
141	1172	3	14.7
633	108	4	3.94
113	5752	4	25.47
1336	109	8	29.85
3293	14	9	30.79
105	2574	4	12.16
3935	972	5	71.89
652	106	39	201.25
183	110	103	412.92
1349	104	6	15.31
4728	14	3	5.83
1573	108	6	19.59
103	1515	14	59.5
629	1917	6	72.15
101	346	14	5.69
517	436	3	21.48
109	263	23	52.47
101	406	29	51.42
103	7576	3	14.51
125	443	4	8.78
2856	413	3	31.87
7	5930	3	11.13
162	3156	4	33.59
113	1390	20	130.17
141	6042	4	37.81
8568	12	3	9.51
105	678	13	35.46
17	401	3	11.42
108	2096	6	23.17
9402	101	3	12.64
258	2494	4	38.27
460	16	3	3.98
226	557	7	50.17
342	867	4	32.87
144	1505	12	102.19
117	4096	8	59.77
105	797	31	152.18
3471	147	7	66.94
2626	107	7	31.75
1821	105	4	9.45
631	136	4	15.64
98	3350	15	74.21
114	103	582	1497.89
1857	127	9	63.07
2159	111	3	8.46
106	6597	6	41.69
12	234	114	254.87
103	5843	3	12.3
9988	12	3	12.16
101	2849	8	25.11
7	1392	19	79.14
115	1081	3	6.93
531	592	4	33.61
210	1863	3	22.99
752	107	5	7.28
4182	12	3	4.44
263	101	44	63.43
101	2637	15	67.49
614	102	12	21.81
3953	103	4	15.11
103	3669	4	14.62
5078	102	3	10.28
12	155	85	36.25
106	4227	7	40.2
283	304	3	14.45
137	2188	3	17.57
211	9759	3	35.82
812	239	6	46.67
1712	4924	4	62.4
112	5961	6	45.94
101	991	9	11.85
120	363	4	4.84
109	841	16	67.26
429	101	12	6.55
1415	101	5	4.82
1099	102	5	6.78
107	5539	3	13.94
107	3469	3	10.45
109	773	8	21.21
4226	121	3	16.58
213	118	8	7.45
4366	101	5	16.15
107	5464	5	28.27
113	5243	4	24.63
129	1419	4	19.2
9698	101	5	29.26
170	2004	5	40.47
727	462	7	68.06
793	101	19	42.45
1286	107	3	4.5
3339	102	3	7.67
5724	12	3	6.54
163	130	16	36.47
1785	101	11	30.36
383	3769	3	33.37
338	111	6	4.95
588	103	6	5.48
1080	12	9	8.5
393	1858	6	66.17
1945	112	4	14.68
455	104	18	46.16
886	112	6	17.5
7	1905	12	45.92
1722	116	4	14.92
227	148	5	12.45
798	124	11	57.16
2226	114	3	10.8
12	738	23	43.41
260	8058	4	52.03
401	171	3	11.44
557	609	3	23.91
101	2200	6	11.96
137	1003	9	58.71
139	359	7	28.81
127	627	4	12.4
621	110	10	26.63
1747	104	3	5.28
113	1975	27	225.68
815	104	7	13.49
272	112	15	32.22
250	1910	3	24.76
1388	124	4	17.11
109	8373	3	18.36
159	384	5	21.47
136	257	31	179.92
195	3847	4	39.02
155	305	26	178.08
117	3582	5	29.42
1191	285	3	23.37
103	4623	7	39
8953	15640	3	72.2
190	792	12	100.86
6115	14	3	7.84
6618	7	6	34.77
166	194	5	12.71
857	112	3	4.94
1191	123	3	9.85
107	852	12	39.4
200	108	21	25.37
8	738	3	7.92
106	1860	7	25.98
119	11021	3	24.67
102	357	9	4.94
110	5653	3	15.22
131	287	3	4.05
98	2971	21	121.39
117	4217	4	23.07
2648	104	3	7.65
1700	110	7	27.73
1453	3114	5	73
257	3393	4	41.26
5203	14	4	11.37
176	1896	13	133.84
7436	159	3	29.85
1071	108	9	30.04
117	4337	4	23.66
1004	504	4	37.52
1380	101	34	167.39
3613	101	9	36.64
2054	102	3	4.67
1066	102	8	16.84
6480	12	6	26.23
2556	101	4	6.25
629	143	7	37.93
112	2664	4	17.24
2269	12	8	16.07
178	12	113	149.73
116	113	230	540.2
1157	12	10	12.28
101	1831	5	6.7
466	166	3	11.83
103	667	8	12.5
116	281	16	42.35
398	462	4	29.23
101	1679	11	29.27
195	130	25	95.7
1754	101	10	25.15
2670	101	12	46.91
122	748	3	6.17
105	5718	3	13.19
170	730	3	14.95
4011	12	5	12.3
146	843	14	107.5
124	1492	3	11.48
170	782	3	15.32
2041	12	7	10.8
129	245	5	7.7
7	8385	3	13.66
104	386	8	7.45
7	8309	3	13.66
122	665	6	18.6
110	1621	8	33.16
119	4188	5	32.55
564	101	23	45.01
1486	101	5	5.12
5505	12	4	11.15
98	10317	3	12.69
1522	132	3	13.81
2953	107	8	40.88
2418	101	4	5.78
103	7007	4	21.04
125	1900	3	13.24
101	1933	13	42.75
196	105	14	4.52
639	111	4	4.83
745	13	12	54.86
109	1867	10	48.99
157	2408	5	39.76
1865	13	6	30.14
1066	344	3	24.13
325	1738	4	37.78
1169	2129	5	66.11
109	1715	6	21.66
224	223	3	9.39
4882	12	3	5.57
117	6964	4	28.62
124	1194	4	15.98
327	130	3	4.55
122	853	3	6.93
677	132	3	9.18
105	4107	5	23.52
1087	958	4	43.53
2347	16	3	12.86
732	121	4	10.03
1660	132	6	37.21
2292	107	3	7.42
4161	12	3	4.44
1579	111	3	6.79
928	12	12	13.82
4677	107	3	12.36
113	4344	3	15
467	688	9	91.34
144	2123	5	36.69
104	252	26	45.59
154	269	4	10.95
407	228	16	131.88
112	6362	3	17.55
839	290	5	40.66
8718	14	3	10.26
103	4187	9	53.1
1580	215	3	22.16
320	233	4	19.37
107	599	14	39.75
2380	104	3	7.07
5965	14	4	13.02
883	170	3	16.06
116	2659	3	12.11
98	15302	3	19.26
101	3354	8	29.21
3740	14	3	4.47
1711	122	4	16.47
102	222	30	36.4
606	600	11	118.86
215	1057	8	68.76
113	1085	11	50.38
333	106	12	16.68
105	1182	14	56.25
113	950	15	74.59
1365	14	9	13.71
104	5122	3	12.59
447	14	12	4.18
167	789	9	65.35
3598	14	3	4.2
115	203	11	12.19
130	1912	4	22.12
118	1153	17	104.77
1327	123	3	10.45
665	124	5	16.37
127	880	3	9.73
217	123	6	6.22
36	3017	3	28.28
101	4508	3	6.92
2512	1746	3	39.84
123	470	3	4.78
12	859	11	9.98
3769	14	3	4.47
115	321	13	33.73
7	7864	5	30.12
139	274	3	5.55
112	1373	6	22.58
269	2169	4	37.58
6238	14	3	7.84
725	110	4	5.52
298	106	13	16.67
312	2285	3	27.98
1290	106	5	11.76
412	159	8	43.23
5370	14	3	6.72
4381	14	3	5.44
6163	120	7	61.85
1398	14	15	37.98
5163	104	3	12.59
4154	108	5	25.88
843	15947	3	54.49
17403	103	3	24.93
172	2518	3	22.67
226	602	5	33.05
110	2536	4	14.77
212	2624	3	25.43
7	14334	3	23.05
16	57	21	121.99
117	5312	3	17.3
175	1663	3	20.26
352	389	6	44.78
176	1050	4	25.71
497	367	3	19.9
254	2836	3	27.53
109	1095	7	21.48
7	3649	12	69.54
120	212	26	78.76
103	1684	6	16.28
101	6821	3	9.69
36	223	4	16.4
2200	541	3	31.65
277	182	3	9.23
535	101	16	19.88
1089	9	6	28.5
36	179	24	166.1
2973	16	7	47.29
223	149	3	4.82
2166	12	5	5.41
3366	127	4	26.75
98	1297	54	336.81
124	358	7	18.72
1039	1388	3	32.82
110	657	7	14.99
286	2245	3	27.27
182	329	14	92.01
3233	102	3	7.4
5846	12	3	6.54
162	1180	5	33.56
7265	13	4	31.14
819	2	6	13.06
763	121	9	37
113	3443	8	52.84
4263	967	4	56.54
8104	101	3	11.46
201	3315	8	88.5
2548	103	3	6.66
132	6255	3	23.85
959	12	14	20.61
302	553	31	352.43
1356	103	4	6.43
320	475	3	18.56
1562	156	3	17.82
1119	112	6	20.17
2949	114	4	19.33
3403	109	4	17.42
394	133	3	6.23
2586	14	6	12.07
105	13378	3	21.39
560	122	23	125.4
112	558	8	20.76
109	3259	4	17.01
112	6488	3	18.3
112	408	20	74.78
241	154	9	35.23
876	106	15	55.9
403	110	8	12.32
932	119	3	6.76
1887	5	8	64.85
105	1511	12	50.44
357	2255	4	41.27
131	161	15	33.46
118	12790	4	41.66
728	14	14	17.06
932	170	4	24.12
115	13875	3	26.16
7380	104	3	15.39
654	109	6	10.95
2704	14	6	12.5
131	292	9	29.53
129	2987	5	34.74
146	2611	3	20.57
105	17743	3	25.86
155	1449	3	17.43
101	1628	7	12.25
109	8254	3	18.36
7	2605	12	55.74
112	2847	3	11.64
134	714	21	152.49
2233	102	6	17.98
103	725	26	103.87
2839	101	6	15.18
149	3036	4	31.37
106	5480	5	28.09
169	499	6	33.23
245	102	13	4.32
103	6937	3	13.67
255	3072	3	28.09
3333	107	5	21.74
112	2635	8	46.58
103	793	12	31.02
106	3457	8	44.13
169	575	13	96.67
1938	12	10	21.62
1436	103	6	14.35
111	1546	28	200.08
462	13	4	6.42
4566	107	6	34.36
13380	1491	4	77.35
98	304	117	400.97
7	8308	4	21.3
132	1278	9	58.98
138	3265	3	20.88
108	2924	4	15.21
122	617	9	33.25
162	212	11	46.49
7	8360	5	30.12
105	3877	3	10.4
549	462	6	52.77
934	147	5	28.83
2097	107	4	11.39
113	2503	8	45.72
4992	103	4	17.48
134	13243	3	32.02
3955	107	4	17.28
1949	102	3	4.39
407	478	3	20.5
2246	12	5	5.88
2097	153	5	37.88
683	111	5	8.52
113	2427	4	16.59
135	488	7	30
291	465	7	53
265	12	34	20.02
5954	12	3	7.12
4256	9590	5	104.59
2200	102	4	8.64
6812	12	3	7.79
3095	12	5	9.13
569	111	18	67.2
115	2732	4	18.81
3592	103	4	14.16
7312	205	3	33.34
109	17206	3	27.85
111	195	49	137.66
127	2553	10	80.31
1627	5998	3	46.4
118	5864	7	58.53
120	411	11	35.73
134	2040	8	59.39
2008	16	4	18.26
98	1507	38	195.67
338	2	6	4.29
3431	101	4	8.69
2713	103	3	7.06
98	1575	36	183.78
3207	12	5	9.57
330	149	6	23.41
110	865	4	6.72
163	144	5	6.41
110	1044	10	37.24
10243	12	3	12.16
129	1388	4	19.05
147	2211	5	37.65
113	3265	3	12.87
1137	2921	3	38.22
309	213	3	11.87
105	10643	4	29.5
224	3992	3	28.88
125	2172	3	14.09
12	611	11	4.83
101	2205	7	16
98	10129	3	12.69
1150	112	3	6.49
2449	109	4	14.34
1445	14	8	11.37
3434	109	3	11.27
1521	122	3	10.02
112	1116	4	10.38
117	3571	7	46.76
176	599	9	62.19
113	1930	16	107.78
238	194	17	105.05
105	6296	4	21.18
815	116	3	5.46
328	123	4	5.44
104	6119	9	71.05
102	1170	5	7.41
101	8591	4	18.31
139	231	5	11.11
123	339	170	1634.24
103	3597	3	8.87
266	2061	3	25.95
137	675	3	10.55
130	2037	3	15.16
148	434	6	27.6
103	5456	3	11.72
123	489	3	4.97
2840	135	3	18.62
844	142	5	26.84
1733	3486	3	42.33
2796	110	3	10.04
2079	108	4	12.2
355	109	11	19.41
98	6039	3	7.62
155	425	4	15.87
108	1281	3	5.04
16	715	4	10.31
192	219	3	7.75
101	14430	3	20.76
16	641	3	5.54
8006	14	4	16.69
6554	8	3	22.68
113	1778	15	95.76
370	190	14	98.81
126	108	137	255.63
110	4502	9	63.82
102	1576	4	6.32
1641	116	4	14.55
3810	14	3	4.77
159	138	25	92.87
3322	102	4	12.12
7919	12	4	15.65
115	3072	13	101.48
451	111	9	17.75
3963	12	3	4.13
98	11778	3	14.84
101	782	19	42.05
2049	113	3	9.81
7	5626	4	16.61
419	4859	3	36.2
101	612	9	5.35
112	5836	3	16.89
140	1291	17	149.14
107	3167	5	21.23
242	1038	4	29.95
103	1639	15	69.14
120	293	22	81.08
108	6192	3	15.24
546	121	3	4.45
119	5412	3	17.98
2102	102	3	4.67
98	7259	3	9.08
2	12	674	302.89
4351	101	3	6.52
104	1399	8	25.45
108	6072	3	15.24
98	1250	57	365.99
117	2103	11	69.27
104	1459	3	4.42
163	392	3	10.48
8803	101	3	12.64
444	462	3	20.87
134	1014	22	180.37
116	351	18	62.32
109	7793	3	17.36
7	2177	14	63.39
168	1372	5	36.23
101	2004	4	4.61
5772	12	4	11.15
134	895	28	237.04
369	1533	17	217.71
101	1960	6	10.7
1123	115	4	11.56
1410	111	4	10.4
98	10324	5	32.1
16958	7	3	23.05
112	5064	7	51.38
104	332	34	103.54
698	43	3	25.84
129	374	19	98.92
105	5975	3	13.83
122	974	5	17.45
2987	102	4	11.39
104	182	24	19.42
185	179	6	18.42
108	2745	9	48.76
1212	136	3	14.05
119	2399	9	57.74
1355	105	3	4.16
170	856	3	15.92
1348	1600	3	35.17
110	1958	7	29.93
1655	110	3	6.84
109	3516	6	32.25
1827	104	3	5.53
103	2264	5	14.67
130	765	5	20.69
103	4318	4	16.2
118	6644	4	29.35
140	4729	4	34.48
1879	114	4	15.35
1430	722	3	30.7
458	122	5	10.38
103	2144	3	5.62
1786	210	3	22.68
1545	110	3	6.49
1925	150	6	46.35
235	185	4	12.61
2962	106	6	26.51
165	123	20	40.79
718	124	3	7.42
191	138	12	37.55
3318	108	4	16.32
333	114	5	5.31
98	4808	4	10.37
505	654	3	23.72
117	4606	3	16.28
179	4588	5	52.41
102	233	27	30.77
713	1451	3	30.77
800	525	4	36
734	112	4	7.48
162	933	6	39.49
102	4453	4	14.94
141	176	52	304.89
1493	108	3	5.71
3642	7	3	7.48
13	1149	3	8.22
4107	124	3	18.37
302	1753	7	73.45
119	5003	4	25.89
1801	6021	5	85.09
104	636	13	33.39
122	6548	3	20.63
104	687	6	8.37
2062	110	3	8.1
264	210	4	15.97
1010	110	5	11.56
1986	120	4	17.29
137	3677	3	21.4
5484	156	3	26.55
711	108	18	70.61
169	750	5	30.09
112	2380	7	36.97
278	722	3	19.85
2815	108	3	9.43
103	416	25	69.3
406	441	3	20.09
98	4255	3	5.23
555	685	4	35.32
9944	12	3	10.66
333	681	4	30.5
1231	101	6	6.26
311	101	23	18.98
2280	2	3	8.34
606	115	3	3.97
7484	12	3	8.57
150	211	4	8
1491	136	11	85.73
8197	107	4	26.04
292	1786	3	25.83
533	12	12	4.88
130	307	9	29.89
217	2026	3	23.86
240	316	3	13.05
294	330	5	30.46
127	1159	5	23.91
5139	12	3	6.02
103	4695	4	16.81
7	503	78	400.78
1777	127	5	28.14
346	209	4	18.95
674	12	18	23.06
601	147	8	46.32
1332	117	16	98.56
138	6715	5	51.05
7215	4055	3	54.49
105	851	14	46.89
7	11770	3	18.59
3477	12	6	14.89
98	5530	3	7.03
98	5582	10	57.57
147	216	3	4.48
108	1659	4	10.46
114	426	4	4.9
105	1054	5	8.96
3083	4035	5	85.63
1921	101	4	4.28
127	571	19	114.93
109	2750	3	9.69
1505	102	5	9.44
101	3022	3	4.23
239	111	12	12.23
109	4788	4	20.57
12	6690	4	13.03
106	143	39	31.51
1634	12	8	11.42
157	1573	3	17.83
7	1262	42	257.69
15761	101	3	20.76
229	456	5	30.43
125	3015	3	16.32
101	2919	3	4.02
313	4643	3	33.38
557	403	3	21.49
124	990	3	9.2
11394	14	3	12.93
108	3589	5	23.92
292	4201	3	31.84
3636	5604	5	92.66
105	2189	4	10.89
7	10046	3	16.4
3159	120	6	37.84
207	1567	5	41.57
318	104	9	6.46
5740	14	5	17.83
5242	108	3	14.01
2056	14	9	20.67
4927	156	4	37.34
318	45	4	12.98
4438	253	3	30.77
218	1710	9	89.51
646	251	5	35.29
149	3618	5	43.86
101	174	51	31.33
6495	14	5	20.46
4637	14	3	5.83
517	5	5	22.11
109	567	21	82.44
2176	109	5	18.88
270	1195	6	54.08
2252	14	5	6.91
756	114	3	4.98
13	255	22	70.47
102	3613	3	7.97
256	3997	4	43.28
151	215	4	8.3
7	10149	4	25.77
568	583	3	23.76
633	112	4	6.31
1906	14	7	11.66
5583	104	6	36.66
1404	108	4	9.23
5507	99	6	23.77
10178	14	3	12.93
103	1380	21	104.41
517	459	3	21.78
103	1440	8	23.85
12	5014	3	5.57
664	8073	3	43.43
671	185	5	30.78
12	3019	5	8.72
1778	108	3	6.65
1630	7	44	338.12
1159	101	7	8.24
354	196	5	24.86
105	746	8	16.13
114	117	249	676.03
211	1568	3	21.88
1821	115	7	34.83
6478	101	3	9.69
105	798	30	144.95
124	2457	6	38.05
460	12	16	8.9
98	3219	13	56.2
894	1618	3	32.82
105	663	15	44.26
112	12289	4	39.56
101	2714	8	24.42
1255	157	3	16.66
7	1519	31	176.53
2672	12	5	7.29
12	111	597	244.29
4762	101	4	11.57
7	1415	12	38.23
112	1677	3	8.48
105	11273	3	19.18
119	367	4	4.56
98	4555	7	26.1
104	2229	5	15.76
102	1063	4	3.89
108	6777	4	24.16
188	3165	3	25.35
113	6322	5	35.95
98	4511	13	76.33
215	121	9	11.37
105	1869	3	5.68
354	1593	4	38.18
3559	1550	6	93.12
5576	101	4	13.71
1913	103	3	5.05
191	973	3	17.99
1162	186	3	18.75
1525	127	7	42.04
157	407	34	280.73
112	989	9	35.41
227	2114	3	24.52
101	3998	3	6.15
2010	101	11	33.41
4069	1561	5	77.36
1078	101	6	5.02
7	6252	5	24.76
340	115	9	18.87
2927	101	7	20.56
166	825	4	22.62
107	6625	3	15.33
106	1150	6	15
1284	103	7	17.53
2331	120	4	18.74
132	1864	8	56.68
780	119	8	30.07
5618	104	5	28.07
117	6660	3	19.31
108	2486	5	19.37
102	2128	3	4.81
225	250	3	10.34
122	215	23	66.89
124	2084	4	20.31
105	3155	3	8.85
142	1263	4	22.99
237	1066	4	29.94
779	6064	3	41.8
16386	7	3	23.05
270	174	12	66.36
326	159	53	461.23
112	2337	7	36.46
7	5117	9	55.78
236	201	33	253.5
1299	5565	5	80.42
6414	178	3	30.72
817	108	5	8.79
7	5185	12	92.19
486	563	4	32.45
184	124	142	942.72
109	1583	7	26.5
17431	173	3	41.77
520	248	4	24.63
101	1238	9	15.35
492	222	4	22.88
112	2126	5	21.47
101	7383	5	24.21
15055	14	3	19.51
138	16313	3	38.04
125	7426	3	23.44
554	112	7	16.38
169	4300	3	26.58
340	126	3	4.13
127	1502	3	12.7
134	3033	6	46.72
101	6126	3	8.99
774	3518	4	52.51
5838	110	4	23
2249	14	10	27.01
107	438	68	382.08
112	1082	10	43.26
101	6082	4	14.61
9909	106	3	18.29
544	459	7	63.7
109	3874	3	12.27
115	1707	3	9.37
5241	114	8	66.2
6838	14	4	14.04
104	4388	4	17.35
124	3320	3	16.63
286	1445	11	120.59
533	461	3	21.99
305	990	4	32.64
113	229	9	8.23
102	1080	4	3.98
104	4184	3	10.75
230	383	5	28.65
774	1738	3	32.41
1941	1673	6	85.17
128	376	8	28.02
101	1347	17	52.75
2068	101	10	28.93
1076	117	21	132.15
106	6157	3	14.49
112	4347	4	22.32
2701	12	4	4.61
107	2667	5	19.06
4173	9	3	18.79
5784	101	3	8.38
539	430	5	41.38
734	372	3	22.47
237	1081	3	20.78
117	405	30	146.69
98	707	64	279.37
5423	12	3	6.02
232	1990	7	69.65
104	874	17	64.08
197	117	14	19.72
13	1568	5	21.32
744	102	10	18.7
98	751	83	457.93
124	1979	4	19.85
151	1607	3	17.88
3436	127	3	18.19
7	8801	6	46.09
225	155	6	17.88
2043	151	5	37.43
363	12	36	48.39
6040	12	3	7.12
1961	2	3	7.53
158	111	132	506.64
12343	2979	3	58.21
111	726	4	5.75
2242	103	5	14.67
115	4378	5	32.11
1814	12	8	12.75
762	12	16	20.78
269	103	29	54.94
101	442	18	20.24
98	8041	6	32.86
2336	101	5	8.87
775	102	9	15.84
312	121	12	33.12
101	12390	4	27.68
2624	12	4	4.37
422	149	3	9.63
13	160	10	5.42
506	127	3	6.63
141	1138	9	63.85
105	2544	7	29.42
13	291	8	14.29
188	693	5	31.48
2	1076	7	20.91
110	444	8	13.61
14310	5	3	38.94
7	7587	4	19.81
101	2883	7	20.56
7	1366	6	10.7
115	1039	27	183.17
101	4905	4	12.21
106	343	17	34.9
101	4733	7	29.48
4434	14	3	5.44
101	2731	4	6.76
112	1844	3	9.03
106	493	34	143.06
142	9229	4	44.16
10556	14	3	12.93
138	229	3	3.87
3686	126	3	18.53
2657	119	3	12.8
5384	495	3	37.66
136	796	3	11.52
7	1247	12	35.47
12364	12085	4	105.06
128	5932	3	22.99
127	352	5	12.03
579	308	6	47.42
107	1454	3	5.06
513	489	4	31.73
495	106	5	3.93
98	15597	3	19.26
1037	110	6	16.19
6565	14	4	14.04
107	1538	8	29.1
409	197	5	27
127	486	5	15.22
1746	114	5	20.68
113	1317	4	11.83
105	1017	16	63.66
101	8893	3	12.64
882	1101	5	56.03
5308	108	3	14.01
16	39	164	962.49
101	15007	3	20.76
114	579	4	6.75
98	5545	8	38.71
176	561	3	13.83
116	1775	3	9.65
120	814	4	10.53
868	101	19	46.29
134	1108	11	75.09
3107	101	3	4.45
1007	2	6	15.36
4157	117	3	15.41
103	1201	13	46.82
3813	12	4	7.57
331	151	5	18.45
189	13	10	10.11
716	113	4	7.47
3841	136	3	21.77
120	710	8	29.49
287	2632	3	28.37
101	325	15	5.58
164	307	5	19.14
137	4992	4	34.07
671	421	4	32.85
7	3989	11	62.69
12	2812	4	4.86
103	7405	4	22.28
101	6449	4	15.64
1274	117	4	12.59
1853	107	9	38.52
98	1845	36	210.22
2199	101	31	199.62
697	115	19	96.32
275	3746	3	30.47
6458	12	3	7.79
208	121	18	42.17
6175	2704	3	49.71
3187	101	3	4.45
1183	2	3	4.99
182	809	75	993.53
208	166	5	14.05
105	2357	5	16.74
1028	103	10	27.6
496	12	26	35.3
212	241	9	47.67
992	325	4	33.21
6	16964	3	45.4
110	267	19	37.98
534	421	4	30.98
12903	101	3	16.33
182	607	3	14.57
123	8702	3	23.69
113	3919	7	46.74
292	2192	5	50.77
110	6375	5	32.84
3224	3819	17	376.85
103	433	28	85.8
115	5269	7	55.29
118	4183	4	23.8
109	1259	10	40.8
103	383	43	157.52
12	4012	3	4.44
1368	16	3	9.72
2580	9	3	15.47
101	1542	10	22.92
486	102	7	4.52
935	145	4	21
1540	115	9	46.52
103	6643	3	13.67
103	517	20	54.94
140	863	9	58.27
134	16840	3	36.52
684	113	4	7.21
2251	1688	3	38.85
1607	685	3	31.24
9767	107	3	18.4
102	2603	3	6.01
304	9072	5	74.11
698	147	3	12.53
135	760	3	10.63
592	102	7	6.41
122	591	6	17.16
2391	510	3	31.9
2000	110	3	7.94
101	3698	6	19.38
101	5828	5	19.83
107	187	101	366.68
7	6612	5	26.22
5661	14	3	7.25
544	5	5	22.6
2203	109	3	8.32
118	875	3	6.31
101	3758	6	19.38
184	2661	5	45.19
3275	14	4	6.9
346	163	3	9.52
2350	14	6	10.53
240	109	23	45.82
12	1288	7	5.88
255	1039	3	21.18
175	466	11	74.88
155	1859	5	36.9
2864	106	4	13.9
1035	14	8	7.16
119	181	38	116.96
521	2604	5	60.08
519	673	5	45.42
105	1737	5	13.44
530	1442	10	122.69
167	317	5	20.32
118	10822	3	24.54
291	185	5	21.22
4161	137	3	22.17
185	194	4	10.26
379	120	4	5.23
104	123	111	88.79
129	477	4	10.73
117	6918	3	19.31
124	1216	3	10.41
2264	108	3	8.01
539	609	3	23.68
9541	14	3	11.43
104	219	26	37.51
8503	106	3	17.07
1012	3829	12	203.7
124	1335	9	52.85
1151	106	4	7.12
149	4791	4	35.85
251	112	12	18.12
3327	119	3	14.35
319	1168	4	34.58
107	2488	5	18.32
11815	4272	3	61.01
1374	109	4	9.72
103	945	4	4.18
128	831	4	14.92
452	109	5	4.83
110	11902	4	37.29
12	5672	5	16.56
167	703	4	21.5
555	327	4	28.53
5596	12	3	6.54
591	2	5	6.59
447	132	3	6.87
211	901	3	18.57
1285	105	3	3.9
7967	102	3	14.54
98	2683	7	16.21
1082	4610	10	171.1
12	1718	5	3.86
112	245	17	34.87
767	243	3	18.94
98	15216	3	19.26
101	3248	6	17.36
103	2159	9	36.3
103	4229	10	62.14
240	657	4	26.13
149	460	7	35.04
430	239	21	191.24
101	3188	3	4.45
538	2812	4	46.99
106	2022	9	39.77
174	130	6	6.18
7	7070	3	12.68
107	767	4	4.58
3357	102	3	7.67
101	5363	3	7.84
6755	105	3	14.57
4781	12	3	5.15
103	4401	6	29.96
12	1854	10	20.58
2372	115	6	31.57
103	2310	4	10.26
140	4756	5	45.78
4654	102	7	36.74
4598	115	3	16.24
