8293	15897
28100	15898
6	15899
15775	15900
9331	15901
23411	15902
2759	15903
7407	15904
957	15905
6039	15906
26197	15907
1414	15908
502	15909
24707	15910
14755	15911
23018	15912
9815	15913
22544	15914
11033	15915
6173	15916
21972	15917
2154	15918
25612	15919
18184	15920
25567	15921
13225	15922
20073	15923
16283	15924
2148	15925
26481	15926
28267	15927
24584	15928
12237	15929
5182	15930
14679	15931
5591	15932
8140	15933
17314	15934
14869	15935
2660	15936
8797	15937
22860	15938
10121	15939
911	15940
24597	15941
173	15942
2256	15943
15833	15944
15956	15945
19816	15946
19157	15947
9238	15948
15309	15949
14914	15950
12148	15951
17460	15952
25320	15953
1793	15954
14239	15955
18236	15956
4150	15957
13968	15958
25222	15959
21240	15960
15507	15961
2934	15962
11987	15963
14262	15964
2439	15965
28097	15966
7873	15967
2276	15968
4913	15969
12920	15970
17771	15971
22895	15972
11995	15973
23822	15974
23987	15975
23927	15976
21430	15977
15660	15978
19755	15979
15926	15980
3610	15981
48	15982
4648	15983
10260	15984
17673	15985
212	15986
25462	15987
7569	15988
28249	15989
27909	15990
5178	15991
234	15992
26156	15993
15249	15994
14283	15995
27270	15996
16037	15997
9480	15998
4407	15999
7222	16000
5502	16001
20864	16002
22484	16003
23249	16004
25917	16005
5157	16006
14484	16007
9912	16008
1330	16009
5338	16010
23029	16011
5911	16012
9711	16013
11257	16014
557	16015
25135	16016
9423	16017
18107	16018
12004	16019
27953	16020
9462	16021
11659	16022
17706	16023
6180	16024
15356	16025
1970	16026
13294	16027
14996	16028
23661	16029
5101	16030
21970	16031
13951	16032
25605	16033
387	16034
19069	16035
14849	16036
23332	16037
16025	16038
21946	16039
18358	16040
21746	16041
10188	16042
17820	16043
28363	16044
16216	16045
3061	16046
4641	16047
8998	16048
748	16049
151	16050
11269	16051
6088	16052
22051	16053
562	16054
14027	16055
5914	16056
25270	16057
16460	16058
22507	16059
28486	16060
15783	16061
2455	16062
21603	16063
17162	16064
15957	16065
17695	16066
19424	16067
16150	16068
22939	16069
8508	16070
12039	16071
27890	16072
11328	16073
10262	16074
20357	16075
5370	16076
22212	16077
1660	16078
10861	16079
3333	16080
18721	16081
1333	16082
21094	16083
9609	16084
16589	16085
17483	16086
22868	16087
23980	16088
22920	16089
4384	16090
23786	16091
15975	16092
9046	16093
28176	16094
28579	16095
18062	16096
1669	16097
28286	16098
16655	16099
8513	16100
24562	16101
27593	16102
6967	16103
22552	16104
23504	16105
21764	16106
23412	16107
3123	16108
1874	16109
508	16110
7722	16111
17966	16112
12670	16113
5582	16114
4537	16115
20573	16116
16309	16117
20983	16118
22816	16119
11338	16120
4893	16121
17984	16122
18267	16123
9065	16124
16890	16125
20046	16126
10200	16127
9243	16128
10471	16129
19341	16130
11826	16131
72	16132
3431	16133
569	16134
25450	16135
16588	16136
28705	16137
303	16138
3889	16139
20014	16140
14386	16141
13254	16142
4524	16143
24820	16144
7250	16145
4507	16146
17847	16147
22189	16148
13407	16149
18786	16150
23406	16151
22780	16152
19662	16153
2044	16154
12911	16155
22228	16156
18752	16157
5414	16158
19028	16159
27300	16160
16577	16161
4164	16162
903	16163
18803	16164
13717	16165
18185	16166
42	16167
24732	16168
6186	16169
3474	16170
16380	16171
12471	16172
1464	16173
3218	16174
1418	16175
7598	16176
24823	16177
11154	16178
18060	16179
9796	16180
11768	16181
738	16182
22078	16183
1982	16184
23544	16185
15121	16186
12377	16187
21853	16188
710	16189
9850	16190
4492	16191
18627	16192
23046	16193
14141	16194
218	16195
13208	16196
10151	16197
16709	16198
10414	16199
5252	16200
13856	16201
28500	16202
4000	16203
23374	16204
16206	16205
13041	16206
24058	16207
26528	16208
3354	16209
1507	16210
1802	16211
27034	16212
8528	16213
19277	16214
28718	16215
23789	16216
23055	16217
6956	16218
3934	16219
15659	16220
6925	16221
12159	16222
24144	16223
24531	16224
13457	16225
4360	16226
8046	16227
16057	16228
17458	16229
26701	16230
24987	16231
24902	16232
26419	16233
11521	16234
7517	16235
9407	16236
19036	16237
3124	16238
25156	16239
11026	16240
965	16241
13021	16242
25761	16243
566	16244
1234	16245
2700	16246
20884	16247
1439	16248
2900	16249
17932	16250
5363	16251
1685	16252
2708	16253
11623	16254
12275	16255
16661	16256
14765	16257
3441	16258
10520	16259
22014	16260
6940	16261
6816	16262
14670	16263
6997	16264
1188	16265
4224	16266
15981	16267
13917	16268
22455	16269
26976	16270
16067	16271
13659	16272
20266	16273
14520	16274
17828	16275
4136	16276
747	16277
10795	16278
26404	16279
5131	16280
8198	16281
19477	16282
12322	16283
317	16284
2260	16285
8488	16286
20882	16287
26461	16288
6879	16289
13545	16290
8446	16291
19454	16292
793	16293
21338	16294
20935	16295
8845	16296
14452	16297
16389	16298
18539	16299
1717	16300
13252	16301
15864	16302
46	16303
9776	16304
4333	16305
9610	16306
5968	16307
536	16308
8825	16309
6724	16310
6142	16311
7180	16312
5974	16313
17922	16314
28108	16315
2354	16316
8422	16317
13315	16318
10256	16319
26342	16320
13721	16321
18873	16322
7789	16323
25588	16324
3002	16325
10573	16326
15635	16327
9700	16328
4961	16329
6093	16330
13255	16331
26441	16332
24256	16333
6537	16334
5488	16335
10187	16336
4654	16337
17198	16338
3783	16339
1737	16340
6613	16341
23054	16342
26429	16343
13270	16344
12888	16345
3814	16346
15095	16347
17680	16348
1422	16349
14698	16350
24181	16351
8447	16352
25801	16353
27792	16354
10044	16355
1350	16356
8113	16357
23517	16358
24195	16359
10632	16360
18069	16361
9214	16362
10709	16363
9133	16364
18209	16365
12671	16366
27526	16367
19574	16368
20510	16369
12716	16370
1340	16371
15652	16372
203	16373
21902	16374
8421	16375
9946	16376
9043	16377
3543	16378
15494	16379
23842	16380
13505	16381
7981	16382
9112	16383
16241	16384
1493	16385
157	16386
2476	16387
26188	16388
13190	16389
16846	16390
1467	16391
27055	16392
3708	16393
20517	16394
26558	16395
17692	16396
10238	16397
6838	16398
8876	16399
13615	16400
16095	16401
3745	16402
10582	16403
816	16404
27225	16405
14971	16406
9374	16407
16989	16408
19913	16409
23215	16410
22326	16411
14428	16412
8318	16413
23454	16414
8733	16415
15027	16416
14957	16417
7086	16418
1080	16419
239	16420
2239	16421
12071	16422
26352	16423
12287	16424
16047	16425
21033	16426
28659	16427
17431	16428
9349	16429
12758	16430
4837	16431
18159	16432
24327	16433
10684	16434
12200	16435
18015	16436
13879	16437
21908	16438
22684	16439
20010	16440
23066	16441
15993	16442
6401	16443
3844	16444
3778	16445
19799	16446
527	16447
26124	16448
17020	16449
18321	16450
7518	16451
27053	16452
4163	16453
23858	16454
15914	16455
17249	16456
6034	16457
13169	16458
10677	16459
28229	16460
8916	16461
215	16462
10654	16463
12048	16464
3281	16465
23176	16466
3106	16467
16626	16468
22988	16469
15838	16470
21637	16471
5561	16472
10416	16473
19262	16474
28235	16475
1495	16476
6520	16477
222	16478
25258	16479
7390	16480
4048	16481
24891	16482
27091	16483
658	16484
25225	16485
25236	16486
7104	16487
16867	16488
25264	16489
19039	16490
14937	16491
12749	16492
21781	16493
3139	16494
20378	16495
13479	16496
18043	16497
17929	16498
111	16499
10960	16500
2930	16501
9192	16502
21214	16503
806	16504
17608	16505
285	16506
17349	16507
24543	16508
10184	16509
16400	16510
11706	16511
22440	16512
20412	16513
24404	16514
27595	16515
5260	16516
19586	16517
7432	16518
4318	16519
18625	16520
11462	16521
623	16522
17931	16523
21673	16524
1708	16525
414	16526
23094	16527
2061	16528
22164	16529
26250	16530
16610	16531
3959	16532
19091	16533
12178	16534
244	16535
20695	16536
17638	16537
18663	16538
9905	16539
16081	16540
25237	16541
11674	16542
3251	16543
5360	16544
3283	16545
14916	16546
18260	16547
810	16548
16714	16549
19030	16550
4953	16551
7136	16552
23468	16553
10557	16554
8708	16555
19702	16556
10119	16557
17473	16558
25026	16559
26515	16560
1428	16561
24611	16562
24443	16563
21675	16564
2140	16565
9414	16566
10940	16567
12494	16568
25093	16569
536	16570
24259	16571
24171	16572
27326	16573
6317	16574
12283	16575
5997	16576
19933	16577
26087	16578
25346	16579
15721	16580
22268	16581
23962	16582
17192	16583
495	16584
22935	16585
4504	16586
21397	16587
493	16588
4331	16589
16008	16590
28734	16591
17325	16592
25722	16593
18322	16594
676	16595
7249	16596
695	16597
5905	16598
18712	16599
14327	16600
8699	16601
22044	16602
19440	16603
10329	16604
18009	16605
13977	16606
4715	16607
25584	16608
11367	16609
19320	16610
19807	16611
24858	16612
6078	16613
402	16614
8929	16615
23158	16616
8636	16617
22384	16618
18211	16619
19729	16620
24654	16621
14863	16622
4289	16623
3718	16624
27569	16625
26196	16626
19390	16627
28719	16628
15211	16629
4172	16630
27436	16631
28430	16632
21880	16633
27948	16634
27923	16635
3155	16636
7616	16637
632	16638
21889	16639
13152	16640
22582	16641
18776	16642
21315	16643
22604	16644
18938	16645
28081	16646
16197	16647
4973	16648
12981	16649
21474	16650
13532	16651
23164	16652
26629	16653
12594	16654
19212	16655
4296	16656
17106	16657
1934	16658
18857	16659
15268	16660
13893	16661
11630	16662
22865	16663
20709	16664
20720	16665
7309	16666
18585	16667
24938	16668
20644	16669
20078	16670
7280	16671
10643	16672
17333	16673
7251	16674
617	16675
17886	16676
23841	16677
1758	16678
8311	16679
6309	16680
12031	16681
22915	16682
21667	16683
23882	16684
2696	16685
19987	16686
8781	16687
14335	16688
19753	16689
13638	16690
24222	16691
27337	16692
21	16693
612	16694
470	16695
9481	16696
4741	16697
14168	16698
5584	16699
21194	16700
23567	16701
11766	16702
24598	16703
22378	16704
184	16705
22	16706
8279	16707
28704	16708
20958	16709
27123	16710
6060	16711
3278	16712
12811	16713
14407	16714
240	16715
24792	16716
19907	16717
1381	16718
15875	16719
1999	16720
8561	16721
26596	16722
16379	16723
14050	16724
27204	16725
12604	16726
9790	16727
18034	16728
22511	16729
838	16730
3122	16731
8156	16732
17730	16733
14624	16734
9218	16735
19352	16736
14311	16737
13156	16738
14453	16739
7314	16740
21439	16741
23532	16742
930	16743
23507	16744
27551	16745
7896	16746
25979	16747
6650	16748
25299	16749
20740	16750
5945	16751
3282	16752
3949	16753
24234	16754
26408	16755
3213	16756
2396	16757
24257	16758
19599	16759
484	16760
8299	16761
6833	16762
15519	16763
18072	16764
24727	16765
2111	16766
11589	16767
14417	16768
15970	16769
13767	16770
10179	16771
79	16772
20571	16773
9205	16774
21102	16775
21248	16776
27492	16777
23881	16778
27175	16779
14115	16780
4992	16781
15104	16782
18684	16783
14710	16784
8942	16785
14902	16786
4846	16787
12582	16788
19444	16789
9604	16790
20952	16791
24516	16792
22554	16793
2032	16794
4061	16795
13478	16796
678	16797
25803	16798
23932	16799
22825	16800
23566	16801
5970	16802
15460	16803
21323	16804
241	16805
4356	16806
10130	16807
13367	16808
7433	16809
15633	16810
9170	16811
27719	16812
10734	16813
8078	16814
4178	16815
20584	16816
6448	16817
17328	16818
19872	16819
8219	16820
18123	16821
28149	16822
15398	16823
6051	16824
23765	16825
23746	16826
8404	16827
18818	16828
28335	16829
10237	16830
26289	16831
9090	16832
17072	16833
9232	16834
8775	16835
18725	16836
8662	16837
28739	16838
6769	16839
819	16840
4022	16841
995	16842
11697	16843
18676	16844
18780	16845
6366	16846
12487	16847
19249	16848
27065	16849
2905	16850
16416	16851
25306	16852
11213	16853
938	16854
22383	16855
21141	16856
21909	16857
24242	16858
617	16859
886	16860
5634	16861
18988	16862
8798	16863
262	16864
952	16865
26590	16866
28667	16867
22611	16868
28193	16869
18788	16870
3603	16871
14587	16872
1540	16873
1645	16874
20313	16875
16593	16876
575	16877
19976	16878
1022	16879
10591	16880
6910	16881
2880	16882
25813	16883
12895	16884
19888	16885
18591	16886
26165	16887
25846	16888
526	16889
25503	16890
16	16891
26490	16892
23900	16893
6936	16894
17437	16895
1889	16896
16963	16897
23329	16898
28148	16899
898	16900
20975	16901
9034	16902
15253	16903
9113	16904
6797	16905
17391	16906
16414	16907
22940	16908
7662	16909
15510	16910
4241	16911
9709	16912
12256	16913
12065	16914
27457	16915
14809	16916
17107	16917
11216	16918
9998	16919
590	16920
17056	16921
24517	16922
6214	16923
5224	16924
24561	16925
4008	16926
4072	16927
261	16928
23020	16929
11267	16930
15288	16931
27756	16932
5452	16933
5746	16934
5563	16935
15866	16936
1553	16937
10894	16938
225	16939
2338	16940
17602	16941
10925	16942
4476	16943
4635	16944
17910	16945
16195	16946
28385	16947
18373	16948
17144	16949
10596	16950
25005	16951
27746	16952
19180	16953
19981	16954
16987	16955
17835	16956
20523	16957
8142	16958
9956	16959
19636	16960
22958	16961
15588	16962
20286	16963
12000	16964
17152	16965
5319	16966
16870	16967
5609	16968
10297	16969
4936	16970
4972	16971
20929	16972
8948	16973
21991	16974
27029	16975
17424	16976
24758	16977
10536	16978
6047	16979
28706	16980
2664	16981
9441	16982
27582	16983
26084	16984
26145	16985
25403	16986
12236	16987
10102	16988
27482	16989
24799	16990
5602	16991
16944	16992
14315	16993
25912	16994
26729	16995
13084	16996
13671	16997
24921	16998
4450	16999
23493	17000
19325	17001
14769	17002
1611	17003
11544	17004
6985	17005
6064	17006
24986	17007
15442	17008
12809	17009
20140	17010
6984	17011
17117	17012
23273	17013
1929	17014
20564	17015
9324	17016
7037	17017
23905	17018
6452	17019
23853	17020
16136	17021
26772	17022
26676	17023
5028	17024
1255	17025
18381	17026
10664	17027
11668	17028
15129	17029
26065	17030
11776	17031
16453	17032
21112	17033
17581	17034
22082	17035
12465	17036
5449	17037
28611	17038
19096	17039
7227	17040
12228	17041
12525	17042
15124	17043
24887	17044
17765	17045
10377	17046
15731	17047
16528	17048
14388	17049
1114	17050
16485	17051
129	17052
456	17053
25286	17054
6658	17055
5601	17056
28	17057
20895	17058
8584	17059
25729	17060
26956	17061
540	17062
11968	17063
2760	17064
11271	17065
18755	17066
1043	17067
27936	17068
20397	17069
8828	17070
21447	17071
2406	17072
717	17073
5531	17074
23676	17075
18296	17076
2771	17077
5183	17078
14530	17079
17200	17080
27491	17081
10578	17082
6791	17083
525	17084
27965	17085
16386	17086
23592	17087
22855	17088
23714	17089
9716	17090
8052	17091
17900	17092
27584	17093
24693	17094
17419	17095
4080	17096
16212	17097
13371	17098
2376	17099
13327	17100
23748	17101
3255	17102
19307	17103
19747	17104
16956	17105
5660	17106
28341	17107
6201	17108
21856	17109
13264	17110
7203	17111
23117	17112
25342	17113
18587	17114
16223	17115
8515	17116
992	17117
9640	17118
995	17119
20017	17120
20217	17121
8474	17122
9798	17123
20351	17124
3713	17125
10335	17126
11918	17127
9512	17128
28679	17129
9738	17130
3018	17131
12927	17132
16436	17133
20516	17134
11631	17135
4862	17136
24586	17137
919	17138
27052	17139
27155	17140
6951	17141
3589	17142
3777	17143
17140	17144
24917	17145
15038	17146
22910	17147
27838	17148
20609	17149
18999	17150
13097	17151
17852	17152
25271	17153
25763	17154
27717	17155
26779	17156
6852	17157
9126	17158
27152	17159
13362	17160
1372	17161
8532	17162
3529	17163
13947	17164
23016	17165
13785	17166
25552	17167
7119	17168
20065	17169
368	17170
15694	17171
660	17172
21773	17173
24708	17174
19000	17175
28225	17176
19847	17177
20018	17178
21758	17179
6453	17180
13389	17181
772	17182
7753	17183
28666	17184
13400	17185
7087	17186
17938	17187
19609	17188
2123	17189
22167	17190
19264	17191
16247	17192
3618	17193
10509	17194
3087	17195
15969	17196
7171	17197
13533	17198
8348	17199
22999	17200
594	17201
27148	17202
59	17203
26098	17204
6388	17205
13408	17206
10608	17207
16929	17208
24450	17209
7674	17210
23884	17211
13430	17212
15379	17213
18506	17214
6645	17215
21910	17216
23179	17217
13345	17218
21965	17219
13119	17220
323	17221
25881	17222
28445	17223
6069	17224
15062	17225
20594	17226
11815	17227
14782	17228
25938	17229
3376	17230
23982	17231
7038	17232
12701	17233
12982	17234
25906	17235
18059	17236
7347	17237
7268	17238
15501	17239
27488	17240
25043	17241
18555	17242
9819	17243
27982	17244
6782	17245
1695	17246
3724	17247
20461	17248
2655	17249
25538	17250
1362	17251
21230	17252
1940	17253
22517	17254
12808	17255
24476	17256
28321	17257
10660	17258
4725	17259
3313	17260
19461	17261
1616	17262
85	17263
27939	17264
12949	17265
18637	17266
12485	17267
10231	17268
167	17269
16756	17270
12806	17271
6432	17272
6822	17273
2656	17274
13748	17275
24854	17276
4425	17277
8645	17278
26769	17279
22694	17280
18084	17281
15549	17282
28769	17283
2261	17284
6267	17285
21526	17286
27232	17287
729	17288
15145	17289
14020	17290
24253	17291
26936	17292
28394	17293
23448	17294
8489	17295
1666	17296
3	17297
11753	17298
7839	17299
7998	17300
8493	17301
22586	17302
20758	17303
2212	17304
2528	17305
21309	17306
12066	17307
26091	17308
22483	17309
4598	17310
28261	17311
21313	17312
6382	17313
12829	17314
7426	17315
3308	17316
17750	17317
19370	17318
10243	17319
18087	17320
23310	17321
12330	17322
3730	17323
5923	17324
7321	17325
4788	17326
405	17327
1560	17328
3537	17329
26794	17330
16098	17331
24177	17332
21645	17333
9992	17334
13	17335
3078	17336
16292	17337
4391	17338
15893	17339
11	17340
12793	17341
24925	17342
25374	17343
3797	17344
18683	17345
7977	17346
6343	17347
26032	17348
26099	17349
1564	17350
13738	17351
2189	17352
7830	17353
6548	17354
22349	17355
3557	17356
2711	17357
18767	17358
24022	17359
8460	17360
27437	17361
3263	17362
27334	17363
25396	17364
13640	17365
10418	17366
1997	17367
2830	17368
11752	17369
23527	17370
5402	17371
18170	17372
11842	17373
911	17374
2055	17375
4406	17376
976	17377
27725	17378
16322	17379
7728	17380
17379	17381
14231	17382
3968	17383
27744	17384
1181	17385
7920	17386
4012	17387
8208	17388
13141	17389
5060	17390
7128	17391
8996	17392
24565	17393
25965	17394
12003	17395
7124	17396
276	17397
276	17398
7356	17399
4832	17400
4593	17401
7983	17402
16261	17403
169	17404
986	17405
348	17406
12	17407
19783	17408
17770	17409
21035	17410
20914	17411
13644	17412
28475	17413
14000	17414
483	17415
817	17416
9532	17417
24900	17418
5400	17419
7275	17420
20460	17421
20827	17422
19239	17423
13046	17424
2442	17425
18645	17426
373	17427
7482	17428
26174	17429
21322	17430
25732	17431
1199	17432
19076	17433
9010	17434
23096	17435
6845	17436
5524	17437
6870	17438
12051	17439
13266	17440
27532	17441
24959	17442
22946	17443
9377	17444
25579	17445
3655	17446
1149	17447
5731	17448
26526	17449
15387	17450
967	17451
14467	17452
15755	17453
9078	17454
11388	17455
8993	17456
3375	17457
16367	17458
21151	17459
54	17460
3972	17461
2785	17462
2522	17463
9615	17464
9541	17465
5694	17466
20151	17467
12448	17468
21817	17469
11220	17470
8349	17471
8103	17472
1289	17473
21779	17474
26806	17475
20022	17476
23686	17477
14979	17478
13016	17479
25159	17480
28397	17481
5430	17482
16088	17483
16633	17484
229	17485
23228	17486
9705	17487
28450	17488
718	17489
21348	17490
12156	17491
1279	17492
1519	17493
8099	17494
22350	17495
19	17496
3682	17497
88	17498
20165	17499
23981	17500
6178	17501
3230	17502
16372	17503
4857	17504
27361	17505
23255	17506
21926	17507
19322	17508
19218	17509
28186	17510
923	17511
13936	17512
12013	17513
17605	17514
8935	17515
12812	17516
16993	17517
6245	17518
26158	17519
10196	17520
18068	17521
866	17522
1601	17523
8210	17524
19415	17525
17912	17526
5835	17527
5811	17528
21740	17529
18402	17530
17168	17531
19279	17532
21390	17533
737	17534
1087	17535
17123	17536
7647	17537
1211	17538
25279	17539
13631	17540
3176	17541
9581	17542
25875	17543
11378	17544
22516	17545
8112	17546
12229	17547
10959	17548
18356	17549
23212	17550
11018	17551
12106	17552
5442	17553
6788	17554
22926	17555
6331	17556
1931	17557
17985	17558
25349	17559
12056	17560
17283	17561
26824	17562
24943	17563
9389	17564
8444	17565
2535	17566
13757	17567
16062	17568
25635	17569
15458	17570
3856	17571
16651	17572
81	17573
26325	17574
6808	17575
23204	17576
16236	17577
24182	17578
5161	17579
23607	17580
2085	17581
26423	17582
8533	17583
8451	17584
25387	17585
14594	17586
17224	17587
9363	17588
24509	17589
14522	17590
7031	17591
11605	17592
22811	17593
12163	17594
7106	17595
5776	17596
5895	17597
24490	17598
13972	17599
15595	17600
1614	17601
3003	17602
26780	17603
11963	17604
21695	17605
7877	17606
20711	17607
14348	17608
4409	17609
18176	17610
18560	17611
7092	17612
23808	17613
7727	17614
6712	17615
4081	17616
942	17617
9954	17618
23896	17619
25702	17620
4988	17621
2417	17622
21914	17623
2333	17624
5242	17625
1126	17626
20544	17627
18215	17628
26861	17629
24053	17630
15978	17631
1432	17632
5255	17633
10343	17634
27134	17635
5298	17636
19227	17637
7277	17638
9947	17639
349	17640
12597	17641
2297	17642
11365	17643
22124	17644
2451	17645
28319	17646
19578	17647
7540	17648
8719	17649
25677	17650
18005	17651
18837	17652
5173	17653
28383	17654
6253	17655
14357	17656
543	17657
28204	17658
1623	17659
19821	17660
22025	17661
25833	17662
19916	17663
4498	17664
11054	17665
5029	17666
1958	17667
7917	17668
540	17669
13959	17670
26240	17671
25025	17672
12939	17673
28708	17674
13210	17675
4137	17676
21745	17677
15944	17678
25718	17679
22498	17680
21977	17681
842	17682
1586	17683
4719	17684
863	17685
24953	17686
15605	17687
27863	17688
13735	17689
7773	17690
11351	17691
20722	17692
14626	17693
25800	17694
2988	17695
21370	17696
18709	17697
8539	17698
26176	17699
14384	17700
19001	17701
26007	17702
795	17703
2050	17704
12319	17705
6821	17706
21099	17707
14906	17708
19898	17709
19363	17710
4230	17711
868	17712
8197	17713
10951	17714
21679	17715
14186	17716
19564	17717
9207	17718
7767	17719
5759	17720
27294	17721
27515	17722
19489	17723
1452	17724
20222	17725
1353	17726
4106	17727
16384	17728
26010	17729
5597	17730
5247	17731
15333	17732
1144	17733
5083	17734
514	17735
342	17736
2074	17737
14083	17738
14948	17739
10810	17740
4578	17741
27567	17742
9320	17743
28599	17744
25566	17745
23315	17746
16723	17747
5817	17748
3525	17749
17782	17750
13200	17751
21943	17752
8852	17753
11691	17754
17972	17755
18128	17756
22396	17757
643	17758
11629	17759
14700	17760
7328	17761
20498	17762
6290	17763
17340	17764
13923	17765
10342	17766
13012	17767
3879	17768
13692	17769
3469	17770
2236	17771
3026	17772
18611	17773
18163	17774
19739	17775
10315	17776
3628	17777
15709	17778
99	17779
7252	17780
21619	17781
25820	17782
14866	17783
25978	17784
26172	17785
4192	17786
11292	17787
18289	17788
2758	17789
7459	17790
26455	17791
9272	17792
7198	17793
24095	17794
24026	17795
7025	17796
19930	17797
5961	17798
6633	17799
10976	17800
3801	17801
7207	17802
11369	17803
7823	17804
11071	17805
26669	17806
2962	17807
23242	17808
10689	17809
26945	17810
16341	17811
8784	17812
4491	17813
7382	17814
4462	17815
17746	17816
6291	17817
13450	17818
5314	17819
5057	17820
11588	17821
9293	17822
11316	17823
14220	17824
792	17825
26502	17826
26247	17827
3926	17828
14872	17829
26980	17830
18853	17831
26860	17832
14114	17833
13747	17834
11486	17835
16336	17836
22197	17837
16056	17838
18638	17839
17863	17840
13796	17841
20249	17842
25507	17843
27971	17844
20250	17845
27073	17846
25866	17847
26304	17848
14941	17849
25769	17850
6616	17851
259	17852
21874	17853
3544	17854
944	17855
2945	17856
22063	17857
9737	17858
5065	17859
14474	17860
27126	17861
10776	17862
26938	17863
21227	17864
23514	17865
1076	17866
11695	17867
1	17868
8988	17869
16793	17870
2642	17871
17370	17872
19642	17873
8353	17874
20117	17875
892	17876
19223	17877
17194	17878
17182	17879
15988	17880
18230	17881
28618	17882
21750	17883
6264	17884
15901	17885
5894	17886
1815	17887
19162	17888
10077	17889
11317	17890
12760	17891
18204	17892
18584	17893
8962	17894
28470	17895
17497	17896
26968	17897
11052	17898
19858	17899
554	17900
15425	17901
14808	17902
636	17903
18193	17904
328	17905
4028	17906
350	17907
5616	17908
875	17909
21834	17910
8	17911
23584	17912
3645	17913
6485	17914
23649	17915
7903	17916
24578	17917
13126	17918
27739	17919
6154	17920
1994	17921
128	17922
6986	17923
12503	17924
635	17925
23747	17926
3616	17927
14819	17928
28047	17929
7565	17930
7359	17931
9702	17932
10712	17933
16376	17934
13459	17935
22981	17936
7836	17937
25561	17938
22046	17939
18903	17940
11495	17941
10300	17942
9868	17943
15723	17944
12766	17945
12769	17946
4740	17947
23112	17948
19794	17949
2393	17950
26982	17951
4097	17952
17952	17953
6458	17954
8918	17955
5177	17956
13816	17957
19565	17958
21921	17959
13338	17960
7065	17961
28787	17962
12279	17963
27239	17964
8669	17965
22375	17966
21119	17967
7956	17968
24673	17969
21468	17970
14730	17971
13637	17972
10387	17973
6262	17974
27527	17975
19326	17976
18181	17977
18650	17978
25633	17979
11237	17980
5969	17981
23399	17982
11341	17983
6660	17984
16137	17985
7361	17986
12699	17987
24745	17988
13525	17989
20848	17990
4736	17991
845	17992
28327	17993
22272	17994
3883	17995
5139	17996
16126	17997
465	17998
16554	17999
27424	18000
6902	18001
22458	18002
7313	18003
352	18004
16475	18005
14811	18006
9818	18007
26613	18008
26501	18009
17624	18010
22905	18011
27736	18012
716	18013
1552	18014
4	18015
6427	18016
22729	18017
5719	18018
27672	18019
25892	18020
980	18021
3623	18022
756	18023
22947	18024
15873	18025
9055	18026
19493	18027
28197	18028
850	18029
1848	18030
24209	18031
8419	18032
3687	18033
11229	18034
21705	18035
7439	18036
13620	18037
3627	18038
10789	18039
23600	18040
5655	18041
9810	18042
2792	18043
20208	18044
5871	18045
17390	18046
26175	18047
23774	18048
10666	18049
26046	18050
4895	18051
16281	18052
5265	18053
10584	18054
1646	18055
5724	18056
18222	18057
15817	18058
15116	18059
13848	18060
9839	18061
14244	18062
24524	18063
19849	18064
25427	18065
26211	18066
28252	18067
23344	18068
4309	18069
25581	18070
26054	18071
12635	18072
2243	18073
11600	18074
7623	18075
16541	18076
20521	18077
5837	18078
6766	18079
10212	18080
18344	18081
22834	18082
28283	18083
13777	18084
26096	18085
1090	18086
17943	18087
1137	18088
27708	18089
11955	18090
19559	18091
1852	18092
22722	18093
28250	18094
26444	18095
11106	18096
6514	18097
23337	18098
19912	18099
9879	18100
2029	18101
6276	18102
12359	18103
26578	18104
10662	18105
27738	18106
12992	18107
25876	18108
20479	18109
25745	18110
11073	18111
3254	18112
13519	18113
26341	18114
22203	18115
13538	18116
1490	18117
3203	18118
20954	18119
11537	18120
9358	18121
27617	18122
4014	18123
15360	18124
24599	18125
18405	18126
18733	18127
24713	18128
24168	18129
22217	18130
14069	18131
24322	18132
20991	18133
22590	18134
644	18135
20833	18136
20901	18137
4016	18138
2334	18139
14806	18140
946	18141
8338	18142
26380	18143
2001	18144
4365	18145
25061	18146
16271	18147
6978	18148
20580	18149
5003	18150
10287	18151
349	18152
24453	18153
15273	18154
14129	18155
7588	18156
3146	18157
27811	18158
28426	18159
12447	18160
4156	18161
5726	18162
23688	18163
27885	18164
12445	18165
14366	18166
19228	18167
5577	18168
24302	18169
25765	18170
17112	18171
165	18172
6717	18173
5276	18174
7760	18175
2890	18176
3947	18177
12308	18178
397	18179
462	18180
25391	18181
7840	18182
9682	18183
275	18184
27243	18185
1868	18186
17327	18187
1760	18188
23512	18189
25085	18190
21496	18191
24208	18192
24633	18193
5288	18194
16862	18195
2283	18196
25501	18197
5116	18198
24393	18199
16085	18200
17977	18201
13138	18202
3428	18203
5492	18204
24841	18205
25676	18206
9355	18207
11246	18208
20436	18209
26568	18210
18675	18211
18047	18212
8909	18213
24482	18214
20079	18215
11994	18216
21089	18217
12074	18218
24127	18219
2347	18220
22922	18221
28069	18222
12930	18223
14040	18224
5530	18225
21848	18226
23386	18227
9816	18228
25498	18229
899	18230
16795	18231
18076	18232
7538	18233
495	18234
296	18235
10690	18236
19639	18237
13331	18238
28005	18239
11920	18240
25390	18241
207	18242
23824	18243
5347	18244
16940	18245
28243	18246
5693	18247
13089	18248
463	18249
19734	18250
20376	18251
3346	18252
10814	18253
19171	18254
7802	18255
17526	18256
23707	18257
