24361	15542
12078	15543
14994	15544
20635	15545
19294	15546
23854	15547
18336	15548
2901	15549
25416	15550
3347	15551
14993	15552
482	15553
15252	15554
27270	15555
9143	15556
2512	15557
18922	15558
6325	15559
27597	15560
22971	15561
23973	15562
18875	15563
9345	15564
13855	15565
27137	15566
8247	15567
15515	15568
18088	15569
1240	15570
11582	15571
23865	15572
6980	15573
24449	15574
4216	15575
1869	15576
19845	15577
22311	15578
27164	15579
10512	15580
11618	15581
17023	15582
9148	15583
20585	15584
8570	15585
17657	15586
8988	15587
27773	15588
20592	15589
17280	15590
22876	15591
4074	15592
23614	15593
6996	15594
11935	15595
5690	15596
4422	15597
9616	15598
6531	15599
10510	15600
4527	15601
12969	15602
26715	15603
21316	15604
25496	15605
4247	15606
19166	15607
6062	15608
9303	15609
254	15610
20271	15611
19407	15612
1530	15613
20461	15614
255	15615
12485	15616
22166	15617
22324	15618
828	15619
23966	15620
20148	15621
26488	15622
4336	15623
14303	15624
10194	15625
4123	15626
7075	15627
25858	15628
19556	15629
17752	15630
27492	15631
22617	15632
10902	15633
6777	15634
251	15635
17502	15636
20358	15637
1686	15638
3520	15639
10449	15640
14195	15641
18768	15642
17153	15643
26209	15644
14825	15645
4441	15646
7443	15647
23809	15648
9368	15649
4224	15650
12588	15651
8059	15652
18958	15653
21635	15654
15378	15655
14350	15656
6923	15657
18453	15658
2158	15659
5287	15660
8746	15661
23610	15662
25249	15663
13347	15664
14031	15665
6772	15666
18890	15667
11097	15668
29081	15669
7913	15670
702	15671
23132	15672
14445	15673
16184	15674
1759	15675
10830	15676
27063	15677
8941	15678
11412	15679
26669	15680
1098	15681
6645	15682
26876	15683
21963	15684
5026	15685
15516	15686
13171	15687
28234	15688
12284	15689
91	15690
3807	15691
11519	15692
16496	15693
10652	15694
28584	15695
19053	15696
11254	15697
27641	15698
1275	15699
7405	15700
16018	15701
19327	15702
6767	15703
14526	15704
3888	15705
8753	15706
24795	15707
8034	15708
19210	15709
16346	15710
6132	15711
12094	15712
13998	15713
14035	15714
29171	15715
25391	15716
7458	15717
3483	15718
5461	15719
440	15720
6264	15721
11784	15722
18959	15723
3501	15724
1784	15725
5045	15726
11494	15727
5663	15728
327	15729
5191	15730
26339	15731
20144	15732
22536	15733
15878	15734
3746	15735
24409	15736
6469	15737
28438	15738
12444	15739
21971	15740
14229	15741
13223	15742
29051	15743
28003	15744
2366	15745
4582	15746
7180	15747
28799	15748
13933	15749
975	15750
20451	15751
9963	15752
18569	15753
20939	15754
7814	15755
857	15756
16194	15757
16815	15758
4166	15759
7753	15760
8979	15761
24129	15762
8061	15763
4830	15764
19323	15765
16408	15766
20530	15767
4639	15768
5074	15769
3759	15770
13764	15771
21338	15772
17552	15773
3014	15774
11100	15775
18298	15776
4831	15777
588	15778
8762	15779
8846	15780
11153	15781
14926	15782
14332	15783
26118	15784
23380	15785
26042	15786
9736	15787
8709	15788
6774	15789
19	15790
6180	15791
14518	15792
19023	15793
27445	15794
13525	15795
3635	15796
21234	15797
9636	15798
18027	15799
15429	15800
1919	15801
3707	15802
601	15803
21654	15804
14512	15805
7062	15806
14587	15807
29141	15808
12376	15809
10233	15810
1752	15811
561	15812
18149	15813
2508	15814
17031	15815
26620	15816
22759	15817
7	15818
22043	15819
4299	15820
9834	15821
5773	15822
23172	15823
6698	15824
610	15825
7198	15826
16511	15827
28769	15828
7045	15829
26957	15830
27560	15831
6341	15832
23118	15833
15269	15834
22413	15835
26474	15836
28784	15837
367	15838
3408	15839
5114	15840
28885	15841
24492	15842
9131	15843
26745	15844
22749	15845
22947	15846
3284	15847
25808	15848
27282	15849
716	15850
4526	15851
16055	15852
12628	15853
6023	15854
11354	15855
17773	15856
4775	15857
23337	15858
11438	15859
2020	15860
5042	15861
18021	15862
16563	15863
26034	15864
27593	15865
900	15866
5436	15867
8123	15868
12180	15869
10129	15870
4509	15871
1576	15872
19641	15873
22555	15874
1626	15875
5809	15876
25884	15877
139	15878
24999	15879
26004	15880
9204	15881
17999	15882
13472	15883
28734	15884
7497	15885
25219	15886
10079	15887
3293	15888
6972	15889
17622	15890
15941	15891
15302	15892
1518	15893
5394	15894
4717	15895
22359	15896
477	15897
13092	15898
23988	15899
1355	15900
11289	15901
12607	15902
6094	15903
4806	15904
2576	15905
23341	15906
4578	15907
7902	15908
12515	15909
22030	15910
16508	15911
24077	15912
8852	15913
22211	15914
10416	15915
18610	15916
9292	15917
12950	15918
9822	15919
5647	15920
16836	15921
6699	15922
3365	15923
17404	15924
5997	15925
97	15926
22430	15927
11276	15928
3286	15929
5013	15930
4956	15931
25257	15932
27389	15933
24416	15934
25895	15935
12233	15936
9052	15937
9137	15938
4251	15939
7810	15940
14691	15941
5298	15942
16420	15943
6386	15944
26694	15945
455	15946
28825	15947
13189	15948
4950	15949
14831	15950
4872	15951
21895	15952
15079	15953
21179	15954
18564	15955
15342	15956
8511	15957
3336	15958
15801	15959
6277	15960
14684	15961
16209	15962
7745	15963
13695	15964
157	15965
3709	15966
27373	15967
25524	15968
4685	15969
13746	15970
17223	15971
1149	15972
18025	15973
17634	15974
22153	15975
10958	15976
7459	15977
23143	15978
11712	15979
12327	15980
13241	15981
8528	15982
24876	15983
9472	15984
3516	15985
23884	15986
28049	15987
3560	15988
28636	15989
21172	15990
2836	15991
16832	15992
19953	15993
9551	15994
5506	15995
10806	15996
4146	15997
7896	15998
5198	15999
17490	16000
16421	16001
18743	16002
17482	16003
24210	16004
9414	16005
23205	16006
8866	16007
15488	16008
27312	16009
15986	16010
20842	16011
14249	16012
3940	16013
25923	16014
4770	16015
24867	16016
27310	16017
22050	16018
1509	16019
25361	16020
18345	16021
8149	16022
19055	16023
23699	16024
17412	16025
13183	16026
26491	16027
26310	16028
6397	16029
1122	16030
24672	16031
7934	16032
17887	16033
16297	16034
6836	16035
16595	16036
8983	16037
6307	16038
5332	16039
22684	16040
16435	16041
28101	16042
5151	16043
28610	16044
23712	16045
6202	16046
10068	16047
26717	16048
18386	16049
28374	16050
10453	16051
15652	16052
5637	16053
6732	16054
4430	16055
3651	16056
17705	16057
22125	16058
29139	16059
10661	16060
28251	16061
5973	16062
8628	16063
17880	16064
11757	16065
10481	16066
20805	16067
21477	16068
16792	16069
18808	16070
227	16071
9412	16072
21200	16073
13709	16074
9081	16075
4928	16076
26001	16077
5325	16078
7673	16079
16239	16080
11265	16081
23044	16082
25836	16083
1413	16084
28271	16085
20099	16086
24343	16087
4811	16088
8561	16089
15346	16090
14720	16091
11125	16092
17986	16093
17360	16094
25427	16095
5227	16096
545	16097
21773	16098
11299	16099
400	16100
21828	16101
556	16102
16473	16103
15205	16104
19427	16105
146	16106
7245	16107
517	16108
22291	16109
2326	16110
16732	16111
14232	16112
27430	16113
20577	16114
8314	16115
28398	16116
21552	16117
17870	16118
15478	16119
7836	16120
9579	16121
18222	16122
23795	16123
27762	16124
16941	16125
390	16126
16551	16127
9496	16128
6229	16129
25733	16130
17311	16131
19839	16132
24714	16133
9922	16134
11148	16135
6733	16136
18355	16137
5268	16138
276	16139
19238	16140
11729	16141
8329	16142
5563	16143
6858	16144
22340	16145
26527	16146
22152	16147
3794	16148
3287	16149
13082	16150
7197	16151
26596	16152
6543	16153
28883	16154
3645	16155
26260	16156
26008	16157
28959	16158
19246	16159
6166	16160
5621	16161
749	16162
200	16163
20790	16164
23230	16165
12742	16166
12105	16167
23147	16168
16662	16169
22018	16170
14419	16171
630	16172
18816	16173
13166	16174
8923	16175
23728	16176
5661	16177
9690	16178
26446	16179
20670	16180
1623	16181
23344	16182
6013	16183
6065	16184
20308	16185
8662	16186
14674	16187
14158	16188
12610	16189
22805	16190
28667	16191
16849	16192
22782	16193
14176	16194
21940	16195
21246	16196
24244	16197
18633	16198
20859	16199
1982	16200
1286	16201
27528	16202
18174	16203
23639	16204
8131	16205
13500	16206
17381	16207
2073	16208
20452	16209
22930	16210
364	16211
16615	16212
7937	16213
24338	16214
20740	16215
10065	16216
16399	16217
20946	16218
13275	16219
279	16220
13523	16221
7182	16222
18529	16223
16486	16224
1228	16225
17553	16226
26972	16227
26385	16228
27367	16229
24217	16230
23877	16231
18292	16232
4584	16233
17029	16234
13435	16235
16111	16236
8142	16237
24643	16238
18934	16239
15399	16240
20520	16241
1764	16242
4266	16243
19199	16244
18686	16245
19047	16246
392	16247
20769	16248
22202	16249
3137	16250
27646	16251
26927	16252
4455	16253
6511	16254
10438	16255
26937	16256
7063	16257
19493	16258
23560	16259
2923	16260
19422	16261
22253	16262
16746	16263
14221	16264
18204	16265
10999	16266
12090	16267
9127	16268
24035	16269
24991	16270
11744	16271
155	16272
21816	16273
24106	16274
20	16275
22310	16276
4850	16277
14823	16278
21261	16279
20039	16280
6679	16281
11439	16282
25755	16283
8978	16284
27062	16285
26026	16286
18425	16287
28585	16288
4308	16289
2898	16290
15960	16291
22818	16292
9722	16293
2176	16294
17257	16295
24705	16296
28695	16297
13884	16298
12198	16299
22326	16300
12632	16301
16256	16302
10801	16303
20318	16304
27983	16305
20409	16306
17730	16307
22237	16308
4965	16309
17816	16310
25321	16311
12933	16312
2944	16313
7834	16314
5680	16315
11493	16316
16160	16317
24271	16318
13080	16319
3379	16320
27943	16321
22859	16322
3261	16323
9077	16324
6328	16325
22102	16326
27814	16327
17173	16328
15490	16329
25165	16330
22636	16331
13089	16332
632	16333
25674	16334
11325	16335
10469	16336
3979	16337
21269	16338
1484	16339
15059	16340
22710	16341
14003	16342
6205	16343
17742	16344
24504	16345
21072	16346
11918	16347
23199	16348
14215	16349
6204	16350
18982	16351
28368	16352
28030	16353
17704	16354
3470	16355
14824	16356
4294	16357
14668	16358
15575	16359
23331	16360
12324	16361
5211	16362
5382	16363
2806	16364
4756	16365
2285	16366
11283	16367
6032	16368
25064	16369
194	16370
20085	16371
20815	16372
18285	16373
14869	16374
5858	16375
7466	16376
2915	16377
27965	16378
2503	16379
3862	16380
24772	16381
21189	16382
11434	16383
28534	16384
843	16385
24673	16386
868	16387
18041	16388
22367	16389
8291	16390
253	16391
1732	16392
9047	16393
2886	16394
26626	16395
19193	16396
22541	16397
28677	16398
5499	16399
23307	16400
28558	16401
9177	16402
17766	16403
3204	16404
3385	16405
28281	16406
18748	16407
678	16408
19007	16409
13739	16410
27363	16411
3958	16412
10671	16413
11069	16414
6487	16415
1434	16416
12237	16417
17470	16418
22994	16419
24000	16420
4157	16421
4979	16422
9675	16423
23025	16424
20774	16425
8195	16426
19212	16427
9770	16428
295	16429
12936	16430
12398	16431
20351	16432
5759	16433
12625	16434
1292	16435
2237	16436
5504	16437
21892	16438
16743	16439
15736	16440
9264	16441
6369	16442
21253	16443
9466	16444
19672	16445
21067	16446
28640	16447
27706	16448
483	16449
9998	16450
28103	16451
12356	16452
18002	16453
17933	16454
16789	16455
28293	16456
9527	16457
3423	16458
24395	16459
14476	16460
27236	16461
6492	16462
4347	16463
12739	16464
23210	16465
9652	16466
21333	16467
15828	16468
1381	16469
9913	16470
10709	16471
13894	16472
5768	16473
28523	16474
6068	16475
5388	16476
1956	16477
22837	16478
19669	16479
1922	16480
22614	16481
7066	16482
7319	16483
140	16484
10162	16485
21890	16486
28201	16487
13199	16488
681	16489
4893	16490
13850	16491
26132	16492
17549	16493
11887	16494
5659	16495
25235	16496
19688	16497
17158	16498
6687	16499
23063	16500
26649	16501
4568	16502
11782	16503
14327	16504
939	16505
28143	16506
6184	16507
28318	16508
24116	16509
12839	16510
10457	16511
15989	16512
25837	16513
20621	16514
18923	16515
22349	16516
2445	16517
6019	16518
15949	16519
11577	16520
22158	16521
26403	16522
1624	16523
15902	16524
25994	16525
25890	16526
326	16527
7788	16528
4999	16529
26490	16530
27213	16531
1386	16532
18401	16533
28185	16534
46	16535
19964	16536
26366	16537
15879	16538
27988	16539
1887	16540
4225	16541
28913	16542
26350	16543
21302	16544
19592	16545
28624	16546
28650	16547
28643	16548
244	16549
3534	16550
15088	16551
13015	16552
5619	16553
1031	16554
14750	16555
21164	16556
16952	16557
9381	16558
20866	16559
25586	16560
11862	16561
12736	16562
16391	16563
19354	16564
8311	16565
28514	16566
10832	16567
12243	16568
15650	16569
25898	16570
3166	16571
7787	16572
2150	16573
9458	16574
3452	16575
5711	16576
14718	16577
26021	16578
27049	16579
5732	16580
14479	16581
482	16582
1750	16583
6908	16584
6702	16585
12642	16586
21557	16587
21725	16588
19066	16589
12786	16590
5194	16591
17306	16592
19709	16593
2482	16594
23522	16595
21873	16596
9920	16597
23006	16598
27692	16599
14610	16600
4759	16601
16377	16602
24058	16603
49	16604
20595	16605
17168	16606
799	16607
1788	16608
12250	16609
7064	16610
12532	16611
16930	16612
17967	16613
20120	16614
1642	16615
9097	16616
5716	16617
23440	16618
3069	16619
11629	16620
3405	16621
23874	16622
24948	16623
36	16624
5981	16625
13518	16626
5617	16627
19269	16628
17443	16629
4707	16630
19850	16631
6301	16632
10086	16633
13286	16634
10222	16635
2532	16636
94	16637
6000	16638
18821	16639
20758	16640
1600	16641
24580	16642
5767	16643
11568	16644
20957	16645
23771	16646
18534	16647
5600	16648
12075	16649
28937	16650
19050	16651
22884	16652
6150	16653
27383	16654
9212	16655
13912	16656
154	16657
1289	16658
9040	16659
153	16660
25598	16661
23814	16662
4531	16663
13692	16664
12282	16665
6399	16666
7048	16667
21383	16668
24119	16669
2231	16670
16393	16671
11168	16672
4465	16673
13117	16674
13304	16675
26096	16676
17176	16677
20491	16678
23806	16679
4354	16680
12228	16681
8007	16682
4449	16683
11366	16684
7665	16685
2862	16686
2097	16687
25543	16688
22763	16689
10157	16690
9992	16691
25969	16692
7762	16693
9789	16694
9810	16695
25630	16696
10904	16697
22632	16698
21010	16699
9000	16700
7074	16701
22119	16702
8656	16703
478	16704
25001	16705
1391	16706
8376	16707
22907	16708
16667	16709
15115	16710
165	16711
16417	16712
17003	16713
17369	16714
12121	16715
6838	16716
20529	16717
8070	16718
26264	16719
8760	16720
21891	16721
17915	16722
22992	16723
12167	16724
23677	16725
20482	16726
14178	16727
20230	16728
5713	16729
17178	16730
9578	16731
25420	16732
24928	16733
9400	16734
63	16735
21256	16736
26092	16737
14017	16738
3895	16739
6418	16740
6802	16741
9685	16742
7311	16743
6882	16744
11758	16745
26670	16746
2879	16747
3637	16748
25455	16749
28402	16750
9167	16751
2359	16752
533	16753
22847	16754
16989	16755
20481	16756
10819	16757
11332	16758
21566	16759
16170	16760
13325	16761
2802	16762
14439	16763
448	16764
736	16765
15084	16766
22539	16767
1481	16768
26934	16769
5632	16770
26558	16771
2034	16772
26364	16773
24732	16774
17771	16775
300	16776
20911	16777
8835	16778
27707	16779
14915	16780
1875	16781
14143	16782
47	16783
26816	16784
10338	16785
803	16786
28468	16787
15758	16788
518	16789
18646	16790
22540	16791
26933	16792
13831	16793
1508	16794
12364	16795
7643	16796
1113	16797
15502	16798
18397	16799
13456	16800
26327	16801
7400	16802
11619	16803
11573	16804
7380	16805
3448	16806
25452	16807
6504	16808
12940	16809
145	16810
2973	16811
13773	16812
8953	16813
25990	16814
1861	16815
22674	16816
8642	16817
10888	16818
15837	16819
574	16820
5249	16821
95	16822
15132	16823
22284	16824
28612	16825
193	16826
11783	16827
10465	16828
26065	16829
19247	16830
16306	16831
16973	16832
12678	16833
20884	16834
26909	16835
7099	16836
10304	16837
14769	16838
13629	16839
24331	16840
27057	16841
19622	16842
25306	16843
5978	16844
11418	16845
9062	16846
26233	16847
6444	16848
26320	16849
5835	16850
26107	16851
10442	16852
3	16853
27300	16854
15811	16855
19450	16856
23540	16857
19784	16858
1	16859
26925	16860
17918	16861
1257	16862
8453	16863
3053	16864
12826	16865
3213	16866
2348	16867
4758	16868
20616	16869
25095	16870
929	16871
333	16872
15550	16873
17726	16874
14465	16875
20399	16876
16547	16877
6447	16878
8910	16879
12882	16880
4961	16881
2885	16882
19109	16883
5982	16884
6958	16885
618	16886
11889	16887
624	16888
20841	16889
23363	16890
12915	16891
16929	16892
21782	16893
6973	16894
11015	16895
9843	16896
2384	16897
8457	16898
8512	16899
10771	16900
6330	16901
17578	16902
13639	16903
20991	16904
9659	16905
20612	16906
13240	16907
25650	16908
9576	16909
554	16910
26769	16911
25740	16912
798	16913
5094	16914
18664	16915
7758	16916
22343	16917
23564	16918
28991	16919
11003	16920
11854	16921
20904	16922
18876	16923
12119	16924
15953	16925
15884	16926
19874	16927
913	16928
29031	16929
2893	16930
27585	16931
20761	16932
29000	16933
82	16934
12643	16935
21124	16936
14065	16937
26295	16938
26636	16939
8199	16940
12902	16941
2165	16942
20519	16943
13732	16944
27052	16945
23817	16946
8216	16947
11155	16948
1761	16949
24326	16950
17166	16951
7210	16952
2711	16953
2989	16954
6624	16955
28494	16956
26775	16957
22618	16958
7968	16959
818	16960
15829	16961
1923	16962
8731	16963
26652	16964
19817	16965
14728	16966
6783	16967
22189	16968
26980	16969
27141	16970
6689	16971
19958	16972
10202	16973
23376	16974
17440	16975
29229	16976
20129	16977
8296	16978
27337	16979
22919	16980
6243	16981
22353	16982
4062	16983
4706	16984
18013	16985
18873	16986
237	16987
4442	16988
23864	16989
825	16990
19348	16991
15229	16992
1836	16993
14713	16994
613	16995
8853	16996
13532	16997
21292	16998
5507	16999
20349	17000
28453	17001
3054	17002
11462	17003
12220	17004
27349	17005
9826	17006
8892	17007
26823	17008
1085	17009
23178	17010
24335	17011
15494	17012
18450	17013
20942	17014
11726	17015
23183	17016
22783	17017
431	17018
7179	17019
1682	17020
15125	17021
2732	17022
806	17023
25932	17024
5766	17025
8190	17026
18812	17027
27273	17028
22502	17029
628	17030
744	17031
18535	17032
19929	17033
3400	17034
19654	17035
20029	17036
10789	17037
18060	17038
28794	17039
20943	17040
15696	17041
1635	17042
4838	17043
24436	17044
13725	17045
9355	17046
14097	17047
229	17048
16917	17049
7696	17050
16751	17051
20564	17052
18286	17053
24763	17054
28447	17055
18243	17056
16060	17057
25612	17058
3553	17059
16385	17060
15094	17061
22085	17062
1123	17063
1827	17064
10928	17065
8031	17066
26484	17067
26827	17068
26553	17069
14401	17070
642	17071
11747	17072
1196	17073
23788	17074
23365	17075
24601	17076
27912	17077
15400	17078
27580	17079
24354	17080
20231	17081
11466	17082
28418	17083
27122	17084
13936	17085
20926	17086
15156	17087
99	17088
28407	17089
19114	17090
21508	17091
178	17092
26801	17093
3202	17094
15892	17095
575	17096
59	17097
27249	17098
2690	17099
19480	17100
9129	17101
22473	17102
472	17103
14919	17104
10316	17105
27115	17106
25441	17107
26373	17108
822	17109
5844	17110
25600	17111
3406	17112
9678	17113
9187	17114
19353	17115
3045	17116
1661	17117
16029	17118
3689	17119
11801	17120
8461	17121
17827	17122
8554	17123
6820	17124
17246	17125
13698	17126
19165	17127
2955	17128
14230	17129
305	17130
280	17131
18262	17132
5697	17133
24675	17134
23275	17135
5544	17136
22642	17137
28905	17138
664	17139
7437	17140
191	17141
9065	17142
29184	17143
11484	17144
15385	17145
16573	17146
3392	17147
17727	17148
19738	17149
19360	17150
15401	17151
23253	17152
584	17153
8973	17154
3413	17155
18430	17156
12651	17157
567	17158
23606	17159
16214	17160
6856	17161
148	17162
8163	17163
11925	17164
21117	17165
12036	17166
27347	17167
6349	17168
16490	17169
11223	17170
680	17171
4142	17172
28490	17173
13019	17174
20076	17175
5425	17176
24899	17177
12164	17178
4086	17179
24788	17180
25687	17181
3922	17182
2545	17183
18561	17184
7734	17185
6346	17186
23597	17187
4748	17188
23034	17189
5814	17190
2430	17191
16581	17192
13647	17193
1645	17194
1684	17195
159	17196
13418	17197
24175	17198
7576	17199
2201	17200
523	17201
2591	17202
3269	17203
16458	17204
352	17205
10081	17206
9677	17207
20880	17208
26780	17209
17232	17210
27999	17211
20464	17212
9467	17213
28706	17214
16094	17215
12222	17216
6551	17217
14016	17218
24305	17219
11940	17220
26811	17221
317	17222
18665	17223
14443	17224
11725	17225
7135	17226
14096	17227
25487	17228
1915	17229
3099	17230
23258	17231
20061	17232
24093	17233
206	17234
16008	17235
19031	17236
6311	17237
10158	17238
11651	17239
15857	17240
9608	17241
12869	17242
22693	17243
25681	17244
6114	17245
14217	17246
353	17247
28729	17248
7021	17249
5965	17250
7794	17251
8463	17252
12417	17253
15631	17254
10226	17255
16167	17256
27856	17257
11450	17258
22963	17259
8569	17260
18953	17261
13024	17262
19024	17263
12725	17264
25905	17265
25563	17266
10701	17267
19342	17268
14309	17269
9336	17270
29195	17271
28807	17272
339	17273
25590	17274
15734	17275
24739	17276
4780	17277
19643	17278
10666	17279
19578	17280
5438	17281
13010	17282
1212	17283
20885	17284
25830	17285
4857	17286
12653	17287
18040	17288
5283	17289
20027	17290
8909	17291
25605	17292
935	17293
10964	17294
12348	17295
13245	17296
3947	17297
21926	17298
8014	17299
19180	17300
9041	17301
4620	17302
8829	17303
22350	17304
20662	17305
7196	17306
24706	17307
11920	17308
24925	17309
9735	17310
19310	17311
214	17312
5651	17313
19869	17314
11443	17315
9339	17316
2907	17317
14423	17318
17997	17319
12442	17320
24248	17321
8020	17322
26393	17323
20844	17324
21723	17325
6030	17326
17684	17327
26066	17328
14850	17329
1204	17330
24168	17331
13577	17332
15256	17333
11050	17334
3490	17335
25325	17336
298	17337
17769	17338
27520	17339
20151	17340
14361	17341
24712	17342
12361	17343
10405	17344
22587	17345
13757	17346
29162	17347
1001	17348
29140	17349
15431	17350
3948	17351
9529	17352
15357	17353
11281	17354
20739	17355
17928	17356
16292	17357
1008	17358
16900	17359
11497	17360
20772	17361
4250	17362
971	17363
5119	17364
11882	17365
26903	17366
21853	17367
13599	17368
17456	17369
16418	17370
21468	17371
11844	17372
17098	17373
13866	17374
28206	17375
7068	17376
553	17377
6594	17378
14102	17379
6975	17380
18734	17381
25770	17382
6372	17383
13393	17384
5335	17385
19783	17386
23442	17387
8229	17388
687	17389
20014	17390
29245	17391
10228	17392
8413	17393
17119	17394
24733	17395
1102	17396
6737	17397
27136	17398
164	17399
1124	17400
1036	17401
26648	17402
2677	17403
7292	17404
9525	17405
7838	17406
21243	17407
5625	17408
9023	17409
3233	17410
11133	17411
21465	17412
9663	17413
16050	17414
12751	17415
8210	17416
8898	17417
3300	17418
183	17419
22339	17420
26052	17421
10931	17422
24014	17423
25164	17424
14492	17425
18267	17426
14722	17427
26548	17428
2982	17429
2084	17430
18553	17431
13751	17432
23356	17433
11894	17434
12200	17435
10421	17436
12987	17437
22107	17438
1354	17439
17120	17440
12899	17441
1756	17442
19059	17443
8388	17444
25696	17445
24062	17446
25889	17447
23872	17448
2910	17449
17048	17450
7118	17451
5141	17452
13096	17453
9584	17454
21245	17455
15967	17456
22238	17457
1392	17458
26663	17459
28315	17460
13511	17461
21824	17462
26872	17463
15934	17464
22935	17465
1973	17466
12276	17467
22269	17468
18786	17469
525	17470
21515	17471
14046	17472
5471	17473
19278	17474
16483	17475
27955	17476
3860	17477
27740	17478
6502	17479
9435	17480
1578	17481
26544	17482
16344	17483
125	17484
12017	17485
23191	17486
18353	17487
22484	17488
25110	17489
3240	17490
5221	17491
28038	17492
8619	17493
29041	17494
16061	17495
18030	17496
24551	17497
26095	17498
17617	17499
3638	17500
1894	17501
12821	17502
7798	17503
7585	17504
2710	17505
13743	17506
1221	17507
24211	17508
27917	17509
6910	17510
15109	17511
4913	17512
15380	17513
19107	17514
1741	17515
22806	17516
43	17517
1372	17518
22135	17519
12110	17520
11386	17521
29193	17522
8607	17523
11764	17524
22619	17525
1822	17526
28078	17527
24507	17528
27717	17529
7478	17530
21752	17531
23589	17532
15076	17533
504	17534
22846	17535
9572	17536
6765	17537
11378	17538
18798	17539
13771	17540
8340	17541
18413	17542
7886	17543
11756	17544
25809	17545
9190	17546
22469	17547
9817	17548
19200	17549
10527	17550
24466	17551
24525	17552
21866	17553
22178	17554
28543	17555
13888	17556
1996	17557
9293	17558
6283	17559
6794	17560
26420	17561
21867	17562
13996	17563
23	17564
4945	17565
12029	17566
16699	17567
14148	17568
15505	17569
7784	17570
18994	17571
22129	17572
28063	17573
17729	17574
3818	17575
8819	17576
25279	17577
15016	17578
23748	17579
1728	17580
20778	17581
26195	17582
19805	17583
2259	17584
5098	17585
14053	17586
8390	17587
16270	17588
8498	17589
23857	17590
9947	17591
8801	17592
9574	17593
15585	17594
8915	17595
21400	17596
12446	17597
28148	17598
2946	17599
24629	17600
19741	17601
12900	17602
14223	17603
6363	17604
8177	17605
11733	17606
16087	17607
18790	17608
591	17609
5452	17610
21379	17611
25928	17612
16411	17613
19810	17614
7218	17615
7924	17616
19410	17617
28284	17618
21780	17619
12982	17620
5276	17621
1341	17622
1420	17623
23953	17624
2920	17625
4310	17626
24655	17627
5023	17628
6448	17629
17374	17630
12658	17631
9808	17632
28172	17633
27795	17634
26500	17635
24539	17636
28126	17637
4677	17638
2919	17639
9625	17640
11578	17641
16077	17642
11360	17643
7139	17644
27736	17645
13122	17646
115	17647
16981	17648
18168	17649
2417	17650
23866	17651
5701	17652
7507	17653
20011	17654
15441	17655
9093	17656
27388	17657
6809	17658
12012	17659
13048	17660
10718	17661
9326	17662
19699	17663
10190	17664
12099	17665
16607	17666
18454	17667
4542	17668
27682	17669
16951	17670
16897	17671
20175	17672
3987	17673
11739	17674
27257	17675
12875	17676
20147	17677
9392	17678
27307	17679
2433	17680
5518	17681
27634	17682
7304	17683
5616	17684
18943	17685
10942	17686
24266	17687
18880	17688
7682	17689
10808	17690
14446	17691
3036	17692
11773	17693
6608	17694
22590	17695
9571	17696
14	17697
25705	17698
28283	17699
25667	17700
6701	17701
26036	17702
25846	17703
9732	17704
28219	17705
20800	17706
10131	17707
4643	17708
11287	17709
2942	17710
19567	17711
9448	17712
21546	17713
28929	17714
7301	17715
4069	17716
24276	17717
19135	17718
20381	17719
5280	17720
19940	17721
22192	17722
27101	17723
14311	17724
23374	17725
11031	17726
306	17727
18862	17728
12741	17729
5542	17730
21921	17731
16824	17732
23688	17733
6409	17734
9388	17735
8488	17736
24755	17737
7973	17738
566	17739
25727	17740
4619	17741
19636	17742
2239	17743
28724	17744
18107	17745
216	17746
27831	17747
1913	17748
19386	17749
3010	17750
21097	17751
18405	17752
16844	17753
1992	17754
26593	17755
9769	17756
19936	17757
24238	17758
28339	17759
527	17760
2053	17761
10844	17762
26656	17763
25501	17764
29233	17765
21440	17766
13377	17767
23780	17768
4371	17769
10122	17770
22649	17771
108	17772
647	17773
16956	17774
15675	17775
17334	17776
15193	17777
22654	17778
17832	17779
21048	17780
2424	17781
858	17782
5874	17783
13827	17784
7013	17785
17798	17786
12051	17787
5757	17788
14702	17789
245	17790
9061	17791
27793	17792
25198	17793
348	17794
21360	17795
15100	17796
14571	17797
8230	17798
18712	17799
3972	17800
14460	17801
21079	17802
11736	17803
13022	17804
28591	17805
23188	17806
11838	17807
12505	17808
15509	17809
3722	17810
3329	17811
18704	17812
28192	17813
8869	17814
3563	17815
70	17816
10191	17817
9352	17818
12674	17819
11017	17820
14181	17821
5739	17822
10184	17823
26059	17824
21025	17825
21609	17826
572	17827
500	17828
24838	17829
23255	17830
13619	17831
896	17832
11901	17833
22544	17834
25800	17835
22670	17836
15959	17837
3055	17838
16451	17839
4024	17840
7610	17841
26315	17842
28264	17843
9776	17844
1967	17845
15910	17846
25304	17847
9670	17848
7340	17849
25876	17850
13063	17851
1110	17852
12059	17853
15340	17854
14275	17855
9805	17856
4255	17857
20232	17858
23579	17859
26665	17860
21581	17861
5134	17862
24225	17863
13382	17864
6505	17865
18119	17866
12824	17867
14501	17868
26430	17869
28950	17870
6390	17871
296	17872
22519	17873
16909	17874
2345	17875
12973	17876
17720	17877
25857	17878
22334	17879
21511	17880
7747	17881
26704	17882
6279	17883
20267	17884
1613	17885
62	17886
9803	17887
15248	17888
270	17889
14282	17890
18303	17891
2797	17892
10905	17893
5056	17894
12182	17895
11816	17896
13963	17897
11106	17898
10951	17899
