1851	115	15	13.26
7914	112	6	14.17
1639	107	25	24.05
330	125	50	41.96
137	117	275	6.91
114	17201	3	10.42
2110	150	7	16.36
354	113	56	15.12
9	5131	5	10.11
153	187	28	7.84
107	14184	3	8.37
3531	129	5	7.03
123	3328	8	11.82
186	4102	3	10.34
4095	120	14	51.43
4885	155	3	7.96
117	3622	8	9.67
150	4652	3	7.13
112	15059	3	9.74
15099	109	3	8.93
109	4933	10	19.97
1141	262	4	8.69
10391	112	4	8.42
13144	118	3	7.47
7	11929	4	7.15
110	14479	3	9.75
10617	524	3	25.82
1274	674	3	11.81
217	660	6	7.63
1667	331	6	25.4
466	3612	4	24.18
1062	979	5	26.28
205	683	7	9.74
10623	102	5	9.05
658	1042	4	15.68
688	413	5	13.15
115	6630	5	8.72
101	3417	18	11.1
2200	573	5	28.58
230	814	7	14.41
206	580	9	17.29
4154	109	8	7.76
6065	113	5	7.3
5119	1590	3	26.17
2542	102	18	8.79
151	4688	3	7.71
2598	115	11	11.63
113	11975	3	6.81
12	774	71	11.24
7448	11723	4	69.82
4716	117	6	7.02
104	16024	3	6.82
6688	3125	4	48.28
608	1561	3	12.36
1116	729	5	23.73
5894	109	7	10.15
151	4756	4	12.7
337	765	4	7.79
140	459	18	12.69
2	1273	15	11.37
742	1236	8	47.77
12	690	78	9.9
8	318	52	43.7
9771	14698	3	54.53
6622	229	3	15.7
108	11556	4	11.42
106	1069	32	16.77
13377	102	4	7.24
693	306	5	9.9
188	1022	6	10.36
107	1726	18	9.05
110	2540	12	9.26
12	638	81	7.4
201	1461	6	15.21
10961	132	4	16.64
938	3569	3	20.17
13468	113	3	6.81
4832	217	5	27.48
14406	105	3	7.53
5750	262	3	15.54
8383	6132	5	79.22
129	595	17	7.72
39	222	32	18.35
121	2810	8	8.43
253	2124	3	8.58
14020	111	3	9.48
182	3902	3	9.12
223	637	14	38.69
1144	1314	3	15.44
3193	994	4	29.13
463	2609	5	28.64
502	5322	3	21.17
11912	7	4	7.15
117	7786	5	11.17
14024	104	3	6.82
233	319	11	12.94
120	661	35	32.85
326	446	7	13.19
270	460	9	18.9
111	7160	6	10.89
162	305	15	9.24
487	2768	4	22.3
632	2593	4	23.18
589	261	16	56.37
2497	370	3	12.45
7701	238	3	17.96
690	705	3	8.22
1396	347	4	13.43
2993	7432	3	34.48
242	425	8	10.97
162	104	296	13.53
612	2	36	33.6
122	13836	3	13.29
2746	119	10	11.18
237	1228	4	7.79
2332	8498	3	33.88
198	1955	5	13.58
6303	139	3	7.28
8549	2238	5	66.13
481	804	32	241.11
138	8639	3	9.87
1318	111	19	7.46
9	5	170	84.23
3340	1827	4	34.98
6231	4505	5	67.31
1641	138	7	7.78
4017	154	5	16.09
109	505	48	10.64
944	135	14	15.48
3605	108	10	9.35
483	114	38	6.87
376	8	46	44.63
2898	110	10	7.46
105	5119	10	15.64
2403	7	19	11.06
2393	734	3	15.77
1084	9	19	27.33
1957	116	16	17.68
3963	123	10	24.11
4017	110	9	11.7
3114	45	5	11.41
1856	312	3	8.88
10125	123	3	6.9
543	236	7	9.71
12333	9	3	10.81
12	2625	23	14.63
1972	251	3	7.69
101	1617	36	11.25
1559	249	5	15.37
103	2060	22	15.6
627	323	6	13.23
115	2835	9	6.99
2276	303	3	10.04
112	6376	8	20.13
9714	108	4	6.96
368	3886	3	14.87
163	1086	7	10.3
110	607	41	15.53
112	218	112	8.63
2060	305	3	9.51
3153	1309	3	21.59
115	4904	8	15.34
677	4248	3	19.66
10983	128	3	9.06
9252	159	3	13.54
224	368	8	6.68
1158	382	3	7.26
1057	435	3	7.83
163	1010	7	9.25
218	2811	3	8.13
736	2093	3	14.95
765	605	3	8
285	188	11	6.69
191	3320	3	8.33
252	7320	3	16.91
125	17312	3	15.08
107	3448	10	7.73
2060	104	19	10.02
1037	476	3	8.21
2232	175	5	12.36
112	167	191	20.29
959	101	55	7.41
407	1953	3	10.93
2080	5	5	7.94
135	838	15	15.43
135	6968	3	7.02
3166	116	10	12.26
201	3772	4	14.89
285	135	28	9.01
923	182	7	12.51
9046	430	4	34.06
590	934	6	25.93
2932	3326	4	38.98
368	3714	3	14.48
1110	764	3	11.37
141	7651	3	9.2
121	499	59	83.93
219	1559	5	12.66
120	11170	3	8.3
2989	173	4	10.83
210	9	67	21.06
128	9276	5	20.55
12223	116	3	6.79
2751	301	3	10.96
1762	287	3	8.14
239	1050	6	14.44
289	419	11	25.73
117	9392	4	8.13
16258	106	3	8.08
2042	11600	3	36.85
12	6735	8	7.28
191	2095	5	13.8
1525	282	4	11.68
106	7232	6	8.37
488	688	4	10.33
1621	1453	3	17.73
129	644	16	7.47
166	1483	9	24
14103	110	3	9.75
468	444	4	6.65
479	1402	3	10.04
586	691	5	16.37
781	234	6	10.67
137	12652	3	13.3
2863	186	8	38.29
245	583	8	15.56
1136	533	6	28.64
214	3110	3	8.83
8	154	117	19.62
2230	159	6	14.68
6209	7	9	16.1
337	802	4	8.27
1878	111	14	6.82
106	966	34	18.62
1223	5107	3	25.34
5677	110	6	7.8
118	1549	13	6.71
7147	8	4	9.63
889	101	63	15.33
945	111	40	43.54
206	482	7	7.99
136	3380	5	7.89
836	1585	3	14.55
8	110	646	69.79
161	3508	5	15.44
2050	173	4	7.65
143	5136	4	10.36
214	3050	3	8.83
3868	39	4	10.22
2779	114	10	9.06
6855	101	8	7.54
808	1566	3	13.97
129	764	14	7.35
16701	105	3	7.53
458	171	14	18.96
14754	8449	3	52.94
401	1088	3	7.45
9509	110	4	8.44
12022	108	4	11.42
153	216	84	180.94
105	230	142	9.33
114	619	31	7.19
110	14458	3	9.75
344	414	6	9.35
1022	328	4	9.81
3074	466	5	30.39
227	980	15	58.8
946	1033	3	12.2
1	4201	3	8.35
4184	450	3	16.8
177	661	7	7.5
3002	345	3	12.78
150	2584	4	6.77
124	1084	13	6.66
162	4983	3	8.94
2213	333	3	10.27
199	7117	3	14.34
437	220	9	11.33
264	529	6	8.95
105	104	3027	58.9
4067	159	3	7.33
182	1562	4	6.92
320	2277	3	10.34
294	151	38	66.45
132	12138	3	11.77
326	2668	4	17.61
2353	130	10	18.39
7998	123	5	14.02
1320	101	44	19
108	1607	22	15.66
4239	1192	4	34.14
391	795	4	9.32
137	130	157	14.83
658	885	3	9.26
2325	104	16	7.41
5995	119	5	7.43
5173	149	3	8.02
4466	101	13	7.01
3383	173	4	11.63
437	8	31	19.31
5827	154	3	8.95
114	6885	5	7.94
242	2747	3	9.2
206	2719	3	8.5
112	181	145	13.06
361	102	104	7.43
864	1182	3	12.91
1021	2258	4	26.29
17450	106	3	8.08
7578	112	5	8.73
1481	524	3	10.73
5579	103	8	8.74
683	926	4	14.89
321	206	14	20.3
444	2384	3	12.73
7	5385	11	19.68
1279	120	16	11.71
302	1826	3	9.17
214	103	185	8.96
743	12	74	12.64
1192	2653	3	19.82
210	112	125	13.32
113	15804	3	10.95
687	4516	3	20.33
3598	37	7	31.67
155	5470	3	8.5
8211	197	6	46.21
2661	4758	3	29.7
3250	120	7	7.41
1433	832	3	13.52
765	758	4	14.34
1419	226	4	8
112	332	62	7.42
276	3790	5	26.56
148	5913	4	14.29
106	2253	15	8.67
152	2031	9	26.46
208	12241	4	33.11
201	3861	3	9.73
1453	404	3	8.98
540	1387	3	10.54
13398	113	3	6.81
321	257	8	8.19
117	12284	4	15.11
11486	109	4	11.9
129	2543	10	20.5
661	358	5	11.51
667	2801	3	16.46
482	413	9	27.35
653	618	3	7.07
304	122	44	17.84
133	3737	5	8.38
162	146	65	29.49
411	180	10	8.81
104	17599	3	6.82
108	5756	10	28.55
3819	107	9	7.17
1290	122	14	10.65
532	2380	3	14.08
4715	136	4	7.51
2327	134	10	21.68
5450	12	11	10.01
4496	166	4	14.09
2790	140	7	16.13
189	117	100	10.9
4105	155	3	6.63
9	14	2371	62.49
888	866	3	10.85
107	15557	3	8.37
121	10327	3	6.68
960	852	3	11.25
872	103	47	22.62
102	4065	14	19.04
2587	12	22	7.71
5450	163	3	9.43
122	11829	3	9.02
376	137	32	33.49
2013	112	17	16.51
447	148	13	8.96
1707	381	4	15.22
131	1459	11	12.49
4858	14432	3	47.77
104	1345	25	6.86
3493	288	3	12.58
674	360	4	7.57
106	14831	3	8.08
111	981	23	6.8
229	2794	3	8.86
11770	1925	4	55
15558	37	3	23.68
16	7441	3	8.41
1181	447	10	53.73
15217	113	3	10.95
339	1385	3	7.65
1462	237	4	9.72
1208	406	4	12.82
157	420	13	9.97
196	7604	3	15.09
106	14891	3	8.08
152	6757	3	10.73
12	3169	19	11.36
15553	1795	3	40.61
107	2208	19	21.36
702	311	4	6.78
530	398	4	6.75
37	12705	3	19.22
1971	269	4	13.01
9629	105	5	12.55
11134	475	3	27.65
460	1475	5	21.92
103	685	60	25.24
926	255	5	10.64
10948	107	4	6.72
122	378	35	8.39
2227	384	3	11.16
174	1479	5	8.75
1161	222	7	18.36
985	3576	3	20.43
4779	2136	3	27.52
12	5206	11	10.01
2948	320	3	11.78
840	393	5	14.6
388	1405	3	8.65
5472	290	3	15.82
1064	509	3	8.73
465	115	48	24.44
560	889	3	8.28
393	102	149	134.8
748	561	3	7.24
2073	754	3	15.28
122	580	24	9.83
576	140	13	7.16
179	178	21	6.93
2333	970	3	17.54
429	147	17	12.28
14884	355	3	29.76
8413	1049	3	29.03
529	1958	3	12.56
327	1907	5	21.08
5743	117	5	6.67
107	2260	14	8.22
207	150	28	8.27
707	10374	3	27.84
101	902	59	9.21
109	11728	4	11.9
774	12	71	11.24
666	118	26	7.71
358	185	9	8.03
106	3530	14	21.05
469	152	14	13.8
1070	176	7	12.44
1188	1570	3	16.14
6541	165	3	10.97
163	1833	5	9.13
641	271	5	7.95
131	262	51	31.86
119	2154	12	11.81
343	2886	6	33.76
104	372	83	11.56
117	1020	18	7.74
13	389	13	8.16
298	1336	3	7.11
8942	105	6	15.06
347	334	14	40.21
287	2527	4	16.1
186	369	12	15.24
11564	120	3	8.3
551	400	4	7.21
735	404	4	8.88
107	14862	3	8.37
481	2102	9	60.04
122	10476	3	7.02
3268	2873	15	210.94
8627	124	4	11.14
12770	103	4	8.53
13672	150	3	20.51
6771	120	4	6.68
267	109	89	9.78
8399	1740	3	32.13
370	1895	3	10.37
196	146	45	23.09
2971	165	11	64.03
104	16880	3	6.82
7260	12	8	7.28
131	134	468	643.18
1814	102	28	18.98
4531	166	3	8.72
9	1572	9	7.31
247	905	4	6.77
329	500	5	7.73
512	767	4	11.55
6777	14150	3	51.7
105	3669	11	9.57
117	976	19	6.98
131	187	163	279.21
375	12	151	16.87
103	11086	5	10.66
119	4327	7	10.41
7051	107	6	8.88
124	3456	7	10.4
216	2469	3	7.23
865	131	15	12.53
37	176	28	15.99
247	965	4	7.14
1040	104	54	69.57
1096	121	17	11.88
2778	204	3	7.55
1234	202	7	17.9
210	3693	3	9.56
101	4362	13	7.01
166	211	21	7.21
7	824	45	7.65
225	2648	3	8.18
240	899	5	9.25
2794	2383	3	24.42
898	827	3	11.01
2758	126	8	13.12
12	2001	28	7.48
1416	399	3	8.71
111	9357	5	10.86
544	364	5	9.4
1584	350	5	19.91
11138	116	3	6.79
112	3848	8	8.32
12637	104	4	9.09
1362	1001	3	14.27
200	1415	5	10.5
7	720	58	14.85
752	301	4	7.05
718	600	4	12.16
1566	296	3	7.64
107	17378	3	8.37
451	310	6	10.01
8	1430	26	69.38
2804	388	4	20.11
8296	16	3	9.54
107	991	27	6.9
2	345	49	23.66
104	15216	3	6.82
526	1075	4	14.13
107	7205	6	8.88
2502	1644	4	31.1
122	4909	5	7.47
827	2093	3	15.91
103	2514	21	26.18
486	554	7	22.51
119	865	27	22.68
597	757	4	12.33
2997	154	4	8.27
1355	101	44	16.56
111	3501	9	7.64
7358	8	4	10.99
1852	106	21	16.71
731	106	40	12.08
2300	121	9	7.76
110	9583	5	16.26
5407	126	4	7.25
241	101	264	24.71
7526	104	5	6.73
869	523	23	159.26
3458	133	6	11.54
119	941	19	7.61
1019	110	29	19.31
694	7949	5	49.14
162	5806	3	10.11
104	4735	9	7.5
16727	112	3	9.74
102	343	186	192.16
119	985	26	24.41
7	11333	4	7.15
1507	276	3	6.99
9821	8	3	8.64
14125	104	3	6.82
823	310	5	11.68
102	418	125	80.18
622	1365	3	11.22
121	10001	3	6.68
10109	121	5	21.53
645	444	4	8.86
108	16678	3	8.56
12281	104	4	9.09
113	714	28	10.6
109	3919	10	11.66
1615	261	5	16.32
3939	483	4	24.94
101	4467	13	12.26
374	2442	3	11.7
118	583	42	31.03
107	6882	6	8.88
6042	7	10	17.89
433	149	13	7.64
850	130	18	18.05
7	7029	7	7.54
2118	101	26	8.79
2	159	135	21.3
544	119	29	6.9
115	7725	5	10.58
1975	130	9	11.44
2804	209	3	7.99
116	4701	7	9.69
3056	121	13	30.05
161	4549	3	8.1
5244	119	6	10.1
1362	806	4	19.59
250	110	95	18.42
2768	8	11	26.5
7	899	71	95.57
4398	2	6	8.95
670	8	18	9.67
1803	39	6	10.67
17516	105	3	7.53
201	471	10	14.21
1416	198	4	6.87
328	2282	3	10.47
148	489	11	6.75
12294	116	3	6.79
21	1043	14	62.24
211	321	17	27.27
109	16197	3	8.93
10571	114	4	9.27
742	337	4	7.57
136	4269	4	6.93
4867	383	3	17.63
292	2171	3	9.77
1909	432	3	11.14
4437	1676	4	36.86
102	10652	5	9.05
886	305	4	8.34
161	2564	4	7.97
13509	7	4	7.15
451	462	6	15.19
12495	126	3	11.08
563	840	3	8.06
335	121	41	8.22
7901	135	4	13.48
9696	2867	3	37.01
1698	128	11	15.3
1615	589	7	40.85
9	6101	4	8.66
183	3775	7	33.48
105	1170	28	10.1
379	6249	3	18.94
2004	538	3	12.78
144	10797	3	12.54
349	6615	3	19.24
165	111	189	9.11
681	119	28	12.71
102	101	9346	1914.65
263	156	17	7.41
3111	9	9	19.76
349	487	5	8.32
127	182	66	12.77
112	9917	4	8.42
2	10698	3	6.83
1569	126	10	11.63
3232	173	3	6.73
172	8136	3	14.25
486	108	48	6.94
107	13217	4	11.16
277	836	4	7.29
343	133	38	30.94
2931	45	4	6.72
5529	104	9	11.57
12819	5577	4	65.92
127	265	44	16.71
3268	256	3	11.31
300	1442	3	7.18
102	6425	8	9.24
823	394	4	9.65
150	5605	3	8.76
751	653	3	8.14
185	8686	3	17.04
14746	110	3	9.75
10775	1953	3	34.43
9162	104	5	6.73
522	270	9	20.83
156	460	13	12.83
263	305	8	8.13
102	6349	9	16.29
369	651	4	7.41
1101	1000	3	13.36
424	633	5	12.28
1345	326	6	22.43
1579	347	3	9.04
114	1646	15	8.32
3075	218	3	8.66
15420	108	3	8.56
133	407	24	10.67
9	6057	4	8.66
4467	3264	3	32.68
107	4584	8	7.85
8384	14729	3	52.94
388	1352	3	8.43
211	3021	3	8.46
266	708	8	20.74
125	2041	12	21.39
12705	122	3	9.02
11900	37	4	31.58
8690	105	5	7.82
1026	4	3	8.05
435	1008	3	7.58
105	16099	3	7.53
123	12893	3	8.89
10715	5127	4	59.1
101	645	86	13.81
12	3606	14	7.41
110	1735	32	70.5
207	402	10	10.84
1414	286	4	11.9
1725	266	3	7.3
3034	117	9	9.26
197	172	36	57.48
948	146	8	6.93
412	1979	3	11.06
146	155	56	8.37
6172	12	9	8.19
8180	105	6	9.99
110	1779	22	28.17
155	2449	4	6.65
126	2321	7	7.84
364	107	68	8.02
101	817	64	7.29
920	117	22	10.12
131	10437	3	9.34
840	145	15	23.33
1617	113	16	11.75
146	103	478	11.45
219	528	7	8.42
121	1577	22	40.38
5921	134	5	14.71
174	1222	7	13.72
122	131	282	10.11
101	765	71	11.38
1266	112	24	16.92
9	1317	16	23.22
13925	117	3	11.33
6909	215	3	14.9
119	4642	6	7.91
1820	271	3	7.79
103	12887	4	8.53
16	21	52	36.41
111	8163	5	8.35
102	2904	15	6.89
220	615	6	7.26
147	3234	4	7.83
14568	124	3	13.76
278	1687	4	12.57
104	269	143	34.88
183	1482	4	6.72
10979	145	3	12.49
303	465	6	10.01
111	2000	14	8.03
208	660	6	6.69
436	259	15	41.8
154	9774	4	22.69
186	122	92	31.15
7326	145	6	29.28
1323	134	21	52.18
6614	5131	3	38.21
157	1565	5	7.04
1180	109	22	7.84
9	1182	12	10.41
5880	112	6	7.77
5211	113	7	12.55
293	117	58	9.98
196	500	10	14.03
117	17150	3	11.33
1251	201	6	13.42
1583	12	35	6.64
1317	3109	20	264.21
6596	109	6	7.93
1023	103	42	25.79
104	194	198	11.27
3806	37	5	20.04
7205	107	6	8.88
925	747	4	16.06
3137	136	8	19.46
1467	105	25	14.38
106	2510	14	9.05
7075	12	8	7.28
308	1523	3	7.6
641	11825	3	29.41
1746	947	3	15.49
292	1802	7	31.49
426	140	16	6.69
2226	165	4	7.75
14	800	83	6.97
148	4068	4	10.69
122	1546	12	9.42
106	4471	11	16.89
103	7971	6	7.89
653	873	4	14.5
482	37	8	6.76
121	103	1725	376.97
913	201	10	26.62
4335	107	9	11.34
185	1869	4	9.97
1453	152	6	8.85
108	9847	5	14.27
2198	136	8	13.34
1766	118	12	7.29
454	168	13	15.13
1397	924	3	13.92
500	353	8	20.69
14	680	101	8.48
122	7617	4	8.86
12	4186	14	7.41
9130	120	5	15.74
422	2803	5	27.99
204	309	11	8.44
1603	2152	3	20.01
398	233	11	17.93
1194	327	3	6.63
913	320	4	8.87
110	7229	5	6.99
13714	2323	3	42.19
9492	109	4	7.41
151	275	19	11.87
417	2016	3	11.25
743	340	5	11.63
150	10889	3	13.92
1279	367	3	7.71
8	9232	3	7.22
618	102	74	31.12
2736	107	15	15.23
115	14949	3	10.95
1049	1126	4	20.67
2497	183	4	11.17
1923	199	4	9.37
1137	122	14	7.48
13	1586	5	7.27
724	497	4	11.05
1819	107	33	73.21
2852	102	17	10.6
3345	481	10	81.87
4174	12	14	7.41
5384	145	3	6.84
3440	9169	3	38.31
3048	199	3	8.13
1426	6650	8	104.79
139	2362	7	12.95
1046	120	17	9.36
421	4516	4	25.53
2936	2695	13	166.33
962	112	31	23.2
134	194	64	29.82
104	1548	24	10.24
270	160	17	8.92
115	8831	4	7.67
199	2451	3	6.92
1895	112	14	8.17
9930	113	4	9.95
523	1364	3	10.29
1352	262	6	19.48
4416	400	4	26.11
9541	131	3	11.42
570	692	3	6.87
109	6413	7	12.32
2041	454	4	18.45
120	17400	3	12.53
183	255	40	94.39
134	269	33	10.96
710	246	5	9.11
2079	327	3	9.74
4539	8314	3	41.04
304	369	13	36.21
1046	215	9	25.76
1570	351	3	8.66
493	237	9	15.6
8561	102	5	9.05
104	7611	7	15.91
109	302	83	15.12
9621	102	5	9.05
326	279	8	9.81
1635	322	3	8.21
116	11673	3	6.79
104	1396	29	16.19
121	2974	7	6.86
5	8298	4	19.55
1126	466	3	8.66
873	619	5	19.98
534	1341	3	10.41
383	2066	3	10.87
428	223	11	17.18
2695	421	4	20.07
160	1068	6	6.63
107	2010	19	16.01
341	4675	3	15.66
4	653	4	9.45
141	6023	3	6.83
13614	108	3	8.56
306	1693	3	8.25
428	282	7	10.89
837	370	4	9.49
110	2180	16	19.05
5238	3620	3	33.21
206	227	27	44.77
3566	138	5	9.88
2761	186	3	7.8
144	1542	7	9.16
2949	111	11	15.46
999	16	12	13.53
106	17220	3	8.08
3942	101	16	15.09
6071	7	8	9.08
9	9174	3	7.33
3649	2	7	9.88
2084	101	28	10.12
140	159	77	34.07
317	211	13	15.92
581	739	4	11.88
817	845	3	10.35
479	1148	3	8.96
595	126	18	8.02
7	1843	24	10.93
218	110	126	20.57
739	7	54	11.12
1824	133	8	9.41
2128	123	15	27.77
2773	139	5	8.35
101	3389	17	16.03
12	878	60	7.53
151	3075	10	42.19
6316	138	3	7.04
159	251	28	29.28
4412	247	3	13.07
592	1413	3	11.41
182	1307	5	8.95
118	11650	3	7.47
134	2937	6	9.77
13988	104	3	6.82
12004	7	4	7.15
104	5935	8	9.72
2	11539	3	13.08
159	319	16	10.67
127	1400	10	8.11
16	3814	4	6.7
3255	2200	5	48.08
597	1672	3	12.38
502	1709	3	11.74
372	261	19	55.63
1314	326	4	11.76
153	425	14	10.53
462	1723	3	11.28
105	407	78	17.13
111	2405	27	85.41
229	104	266	223.57
159	151	56	33.92
3293	101	18	11.1
5202	8	4	6.81
117	5384	6	9.15
344	161	65	214.17
7198	162	3	11.64
114	876	32	24.09
1171	101	46	7.73
124	6973	4	8.11
828	149	9	9.69
1356	519	4	15.93
264	130	50	28.7
7373	108	5	6.99
2219	104	17	7.65
128	101	1500	12.98
1729	189	4	8.4
6299	161	3	10.46
391	880	4	10.12
122	10283	3	7.02
1458	7	46	82.36
1310	16383	3	38.32
105	6611	8	20.09
568	741	3	7.36
1518	8	11	13.01
128	164	89	15.39
644	158	11	13.58
2147	173	6	16.44
139	4873	4	9.71
947	1323	3	13.72
106	8952	5	8.66
196	1678	12	52.46
9035	139	3	10.12
4085	249	4	19.84
105	2204	16	8.11
129	9066	3	7.95
189	1041	5	8.14
118	15474	3	11.66
6241	714	3	23.21
1418	274	4	10.7
284	337	8	10.52
466	1471	3	10.29
1334	323	3	7.04
1586	221	4	8.81
1520	446	6	28.52
483	1091	3	8.63
150	6540	3	9.45
15678	110	3	9.75
1824	14438	3	40.61
171	1318	7	14.22
1783	644	3	13.42
109	605	37	6.7
111	220	132	24.63
585	2405	3	14.51
149	5810	3	8.62
7	9904	5	8.94
4868	1520	12	160.21
183	822	10	22.07
2413	730	3	15.94
6571	139	3	7.28
7202	853	3	25.19
109	809	59	86.37
672	159	10	11.78
618	802	3	8.38
1	13	428	2433.01
471	111	62	36.45
172	3136	3	7.41
990	739	3	10.56
542	101	101	13.02
6902	128	6	22.28
750	482	3	6.71
278	487	10	24.67
570	182	13	25.73
103	11740	4	8.53
320	7	122	9.71
425	553	5	11.59
3309	139	5	9.74
111	8	728	123.84
382	2336	3	11.73
109	741	62	82.28
589	936	3	8.87
151	630	9	7.33
190	272	13	9.32
15665	104	3	6.82
37	12247	4	31.58
777	601	3	7.88
1427	285	3	6.93
8446	8	3	7.22
943	337	4	9.46
129	2802	6	7.77
2252	223	4	11.53
12572	16	3	13.14
388	1104	3	7.33
305	267	9	11.18
2078	428	3	11.61
143	1001	11	13.8
243	423	7	8.84
106	4981	10	17.33
112	7162	5	6.96
14	289	257	8.01
15418	116	3	10.94
9	11024	3	8.75
831	104	38	7.2
7899	139	4	14.93
110	503	43	11.89
351	533	10	31.9
5756	108	10	28.55
3326	119	8	9.1
101	1591	35	8.86
148	3485	5	13.79
190	128	64	14.51
1676	101	38	28.51
305	138	26	12.44
126	6108	4	8.99
14	119	4013	14.11
683	101	83	16.05
2096	169	6	16.32
2252	2	14	24.48
146	1939	8	16.27
185	1148	5	9.65
1011	139	9	7.35
1640	182	5	11.77
3214	198	3	8.25
105	14739	3	7.53
1853	3716	3	24.97
5451	211	3	12.49
125	207	59	10.17
971	7	43	11.97
743	927	3	10.13
1592	10407	3	32.92
181	3700	3	8.6
266	1520	3	6.64
482	750	3	6.71
108	15608	3	8.56
412	9	43	43.14
3606	110	10	15.61
515	744	3	6.7
401	146	19	13.41
102	1877	32	44.83
113	1156	19	9.29
884	479	4	12.11
3937	115	8	9.84
108	1800	18	10.55
187	972	10	27.21
382	863	4	9.85
111	3087	11	10.32
121	14619	3	12.91
918	107	31	12.6
105	7005	7	12.22
297	1758	3	8.31
124	6323	5	11.43
5424	117	6	9.15
199	12	342	10.95
1560	166	5	8.09
128	745	15	7.72
3161	477	4	22.96
217	6716	3	15.02
176	1213	5	7.32
487	837	3	7.28
2373	113	12	11.2
205	526	10	15.46
5	5187	6	25.77
2481	166	5	12.7
2229	145	5	6.85
17095	108	3	8.56
372	636	4	7.57
375	3622	3	14.57
102	2029	21	8.24
467	362	5	8.22
2179	2246	3	22.73
127	8241	5	17.49
10270	118	4	10.85
1727	309	4	13.24
1458	597	11	72.93
532	269	9	20.42
8632	131	4	13.69
105	17350	3	7.53
10495	107	5	13.95
102	2081	29	39.77
15011	113	3	10.95
9342	127	3	8.92
128	593	20	11.06
182	1697	4	7.6
668	342	5	10.7
9974	109	4	7.41
2240	3257	3	26.12
11974	117	3	7.16
409	1080	3	7.45
127	2125	8	9.19
3473	3001	5	53.92
117	5898	5	6.67
10126	197	4	29.62
956	413	6	21.54
186	3243	4	14.68
113	1335	18	11.64
632	402	4	7.79
533	942	3	8.7
2158	107	15	8.02
3572	178	3	7.85
150	9241	3	12.39
525	172	9	10.1
139	10408	3	11.61
817	134	24	41.35
132	7690	5	18.78
8	861	16	11.88
16043	4024	3	46.25
101	5740	9	8.49
1850	117	12	7.38
3284	115	8	7.21
118	1858	12	8.24
1051	486	3	8.53
302	3676	3	13.17
7	7340	7	7.54
1509	103	28	14.39
12	541	104	18.16
1077	12	51	10.6
2186	196	13	65.98
147	10713	3	12.75
190	5115	3	11.18
4683	102	12	15.71
7	1158	36	9.68
6498	132	8	36.88
126	1310	12	11.88
12319	185	4	33.7
4	318	5	7.1
107	1452	27	23.81
11923	131	3	11.42
1821	3999	4	36.89
698	2098	3	14.78
1027	593	3	9.34
5107	1482	3	26.49
166	1668	7	16.86
9258	107	5	9.11
279	2610	3	10.3
677	329	5	10.36
3302	316	4	19.31
1980	253	3	8.04
13271	117	4	15.11
13	2621	4	7.71
121	9742	3	6.68
2915	374	3	12.95
9742	150	3	13.92
390	389	8	17.81
12736	102	4	7.24
415	2071	3	11.27
107	10579	4	6.72
124	1417	11	6.67
645	699	3	7.53
109	3153	16	29.66
619	1097	4	15.95
363	369	6	9.33
1620	327	3	8.33
487	2112	3	12.77
15893	37	3	23.68
102	593	63	7.57
153	1697	6	10.16
117	5051	9	21.5
9	3626	5	6.65
8500	5167	4	58.28
2573	6081	3	31.47
741	367	4	8.34
287	340	7	8.2
149	248	30	24.77
650	1717	8	51.57
8350	107	5	9.11
10412	115	4	9.95
619	1029	7	34.61
139	1335	11	17.75
7686	145	3	9.83
114	1133	20	8.59
3121	124	7	8.99
145	543	17	16.63
323	588	5	9.35
4665	137	4	8.51
527	854	3	7.84
8	14159	3	15.03
263	816	6	13.62
935	870	3	11.31
2833	172	4	11.03
264	8128	3	18.16
11626	2771	4	58.13
4557	113	8	15.34
1648	103	24	9.89
4596	1156	3	23.54
16527	123	3	13.15
2757	112	11	8.32
167	12	553	62.61
2224	118	10	6.86
119	113	769	20.78
113	513	36	8.91
313	105	86	7.74
106	13497	4	10.77
619	893	3	8.93
107	10783	4	6.72
6724	170	3	12.47
1135	1213	3	14.35
3402	12	17	6.71
691	131	16	8.8
149	148	51	8.98
10341	137	5	29.5
994	669	3	9.95
2876	625	3	16.58
1614	290	3	7.62
4853	400	3	17.56
130	2913	6	7.94
134	9715	3	10.29
4172	215	8	47.14
132	246	43	24.45
106	7606	7	18.85
101	3008	19	8.62
16	8296	3	9.54
3086	231	3	9.2
9259	127	3	7.49
107	277	88	7.94
768	279	5	10.12
2523	264	3	9.5
239	1387	4	8.72
526	257	8	15.4
413	349	8	16.83
188	1574	5	11.15
1282	127	10	7.24
6878	12	8	7.28
2187	107	20	23.32
1354	140	8	9.05
1741	122	12	13.49
544	800	4	12.26
395	956	4	10.83
1254	107	37	45.72
873	1493	4	21.53
5298	120	5	7.31
110	6141	9	29.27
5466	107	7	7.39
2033	12	27	6.9
8108	109	5	7.53
348	150	16	9.16
488	1194	3	9.24
107	174	261	77.68
1470	150	8	14.75
1921	129	8	8.96
1048	12	56	16.82
240	210	31	59.25
389	747	5	13.18
132	203	49	6.85
4025	12	15	13.65
16764	108	3	8.56
129	1158	11	8.4
107	6232	6	6.99
133	10960	3	9.96
117	209	96	9.22
239	10274	3	19.81
387	1562	4	14.78
430	104	75	12.38
825	939	11	70.74
5657	8	5	12.04
248	1497	4	10.27
